C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Dagatsatu_Nebsit_Tvisit.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1301,317.138140,317.161360,0.023220,Transition
1302,317.184580,317.300680,0.116100,Sound
1303,317.323900,317.347120,0.023220,Transition
1304,317.370340,317.950840,0.580500,Sound
1305,317.974060,318.043720,0.069660,Transition
1306,318.066940,318.531340,0.464400,Silent
1307,318.554560,318.577780,0.023220,Transition
1308,318.601000,318.856420,0.255420,Sound
1309,318.879640,318.902860,0.023220,Transition
1310,318.926080,319.204720,0.278640,Sound
1311,319.227940,319.274380,0.046440,Transition
1312,319.297600,319.390480,0.092880,Silent
1313,319.413700,319.436920,0.023220,Transition
1314,319.460140,320.505030,1.044890,Silent
1315,320.528250,320.597910,0.069660,Transition
1316,320.621130,321.039090,0.417960,Sound
1317,321.062310,321.085530,0.023220,Transition
1318,321.108750,321.457050,0.348300,Silent
1319,321.480270,321.503490,0.023220,Transition
1320,321.526710,321.666030,0.139320,Sound
1321,321.689250,321.735690,0.046440,Transition
1322,321.758910,321.944670,0.185760,Sound
1323,321.967890,321.991110,0.023220,Transition
1324,322.014330,322.501950,0.487620,Sound
1325,322.525170,322.548390,0.023220,Transition
1326,322.571610,322.896690,0.325080,Sound
1327,322.919910,322.989570,0.069660,Transition
1328,323.012790,323.361090,0.348300,Sound
1329,323.384310,323.407530,0.023220,Transition
1330,323.430750,324.150570,0.719820,Sound
1331,324.173790,324.243450,0.069660,Transition
1332,324.266670,324.522090,0.255420,Sound
1333,324.545310,324.614970,0.069660,Transition
1334,324.638190,324.754290,0.116100,Sound
1335,324.777510,324.823950,0.046440,Transition
1336,324.847170,325.543760,0.696590,Silent
1337,325.566980,325.636640,0.069660,Transition
1338,325.659860,325.915280,0.255420,Sound
1339,325.938500,326.031380,0.092880,Transition
1340,326.054600,326.333240,0.278640,Sound
1341,326.356460,326.402900,0.046440,Transition
1342,326.426120,327.145940,0.719820,Sound
1343,327.169160,327.192380,0.023220,Transition
1344,327.215600,328.306940,1.091340,Sound
1345,328.330160,328.353380,0.023220,Transition
1346,328.376600,328.655240,0.278640,Sound
1347,328.678460,328.724900,0.046440,Transition
1348,328.748120,328.957100,0.208980,Silent
1349,328.980320,329.003540,0.023220,Transition
1350,329.026760,329.258960,0.232200,Sound
1351,329.282180,329.328620,0.046440,Transition
1352,329.351840,330.002000,0.650160,Sound
1353,330.025220,330.071660,0.046440,Transition
1354,330.094880,330.837910,0.743030,Sound
1355,330.861130,330.907570,0.046440,Transition
1356,330.930790,331.023670,0.092880,Sound
1357,331.046890,331.162990,0.116100,Transition
1358,331.186210,331.511290,0.325080,Sound
1359,331.534510,331.580950,0.046440,Transition
1360,331.604170,331.789930,0.185760,Sound
1361,331.813150,331.836370,0.023220,Transition
1362,331.859590,332.091790,0.232200,Sound
1363,332.115010,332.138230,0.023220,Transition
1364,332.161450,332.532970,0.371520,Sound
1365,332.556190,332.579410,0.023220,Transition
1366,332.602630,332.904490,0.301860,Sound
1367,332.927710,332.997370,0.069660,Transition
1368,333.020590,333.438550,0.417960,Sound
1369,333.461770,333.508210,0.046440,Transition
1370,333.531430,333.601090,0.069660,Sound
1371,333.624310,333.647530,0.023220,Transition
1372,333.670750,334.065490,0.394740,Sound
1373,334.088710,334.111930,0.023220,Transition
1374,334.135150,334.506670,0.371520,Sound
1375,334.529890,334.553110,0.023220,Transition
1376,334.576330,335.203270,0.626940,Sound
1377,335.226490,335.249710,0.023220,Transition
1378,335.272930,335.969520,0.696590,Sound
1379,335.992740,336.039180,0.046440,Transition
1380,336.062400,336.759000,0.696600,Sound
1381,336.782220,336.851880,0.069660,Transition
1382,336.875100,338.012880,1.137780,Sound
1383,338.036100,338.059320,0.023220,Transition
1384,338.082540,340.079460,1.996920,Sound
1385,340.102680,340.125900,0.023220,Transition
1386,340.149120,340.613520,0.464400,Sound
1387,340.636740,340.706400,0.069660,Transition
1388,340.729620,341.217230,0.487610,Sound
1389,341.240450,341.356550,0.116100,Transition
1390,341.379770,341.797730,0.417960,Sound
1391,341.820950,341.867390,0.046440,Transition
1392,341.890610,342.192470,0.301860,Sound
1393,342.215690,342.285350,0.069660,Transition
1394,342.308570,343.283810,0.975240,Sound
1395,343.307030,343.330250,0.023220,Transition
1396,343.353470,344.282270,0.928800,Silent
1397,344.305490,344.328710,0.023220,Transition
1398,344.351930,345.094970,0.743040,Sound
1399,345.118190,345.164630,0.046440,Transition
1400,345.187850,345.396830,0.208980,Sound
1401,345.420050,345.512930,0.092880,Transition
1402,345.536150,345.675470,0.139320,Sound
1403,345.698690,345.745130,0.046440,Transition
1404,345.768350,346.255960,0.487610,Silent
1405,346.279180,346.302400,0.023220,Transition
1406,346.325620,346.441720,0.116100,Sound
1407,346.464940,346.488160,0.023220,Transition
1408,346.511380,346.836460,0.325080,Sound
1409,346.859680,346.952560,0.092880,Transition
1410,346.975780,347.602720,0.626940,Sound
1411,347.625940,347.672380,0.046440,Transition
1412,347.695600,347.811700,0.116100,Sound
1413,347.834920,347.858140,0.023220,Transition
1414,347.881360,348.090340,0.208980,Sound
1415,348.113560,348.160000,0.046440,Transition
1416,348.183220,348.531520,0.348300,Sound
1417,348.554740,348.624400,0.069660,Transition
1418,348.647620,348.670840,0.023220,Silent
1419,348.694060,348.740500,0.046440,Transition
1420,348.763720,348.972700,0.208980,Sound
1421,348.995920,349.019140,0.023220,Transition
1422,349.042360,350.876740,1.834380,Sound
1423,350.899960,350.923180,0.023220,Transition
1424,350.946400,351.735870,0.789470,Sound
1425,351.759090,351.782310,0.023220,Transition
