C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Girs_Ars.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1302,311.333150,311.379590,0.046440,Transition
1303,311.402810,311.890430,0.487620,Sound
1304,311.913650,311.936870,0.023220,Transition
1305,311.960090,312.076190,0.116100,Sound
1306,312.099410,312.122630,0.023220,Transition
1307,312.145850,312.401270,0.255420,Sound
1308,312.424490,312.470930,0.046440,Transition
1309,312.494150,312.679910,0.185760,Sound
1310,312.703130,312.749570,0.046440,Transition
1311,312.772790,312.958550,0.185760,Silent
1312,312.981770,313.004990,0.023220,Transition
1313,313.028210,313.237190,0.208980,Sound
1314,313.260410,313.306850,0.046440,Transition
1315,313.330070,313.492610,0.162540,Sound
1316,313.515830,313.585490,0.069660,Transition
1317,313.608710,314.839370,1.230660,Sound
1318,314.862590,314.885810,0.023220,Transition
1319,314.909030,315.071570,0.162540,Sound
1320,315.094790,315.141220,0.046430,Transition
1321,315.164440,315.512740,0.348300,Silent
1322,315.535960,315.559180,0.023220,Transition
1323,315.582400,316.046800,0.464400,Sound
1324,316.070020,316.093240,0.023220,Transition
1325,316.116460,316.186120,0.069660,Sound
1326,316.209340,316.279000,0.069660,Transition
1327,316.302220,317.022040,0.719820,Sound
1328,317.045260,317.114920,0.069660,Transition
1329,317.138140,317.254240,0.116100,Sound
1330,317.277460,317.323900,0.046440,Transition
1331,317.347120,318.043720,0.696600,Sound
1332,318.066940,318.090160,0.023220,Transition
1333,318.113380,318.206260,0.092880,Sound
1334,318.229480,318.322360,0.092880,Transition
1335,318.345580,318.392020,0.046440,Silent
1336,318.415240,318.438460,0.023220,Transition
1337,318.461680,318.624220,0.162540,Sound
1338,318.647440,318.670660,0.023220,Transition
1339,318.693880,318.926080,0.232200,Sound
1340,318.949300,318.972520,0.023220,Transition
1341,318.995740,319.158280,0.162540,Sound
1342,319.181500,319.227940,0.046440,Transition
1343,319.251160,319.390480,0.139320,Silent
1344,319.413700,319.436920,0.023220,Transition
1345,319.460140,320.249620,0.789480,Sound
1346,320.272830,320.296050,0.023220,Transition
1347,320.319270,320.505030,0.185760,Sound
1348,320.528250,320.551470,0.023220,Transition
1349,320.574690,320.899770,0.325080,Sound
1350,320.922990,320.992650,0.069660,Transition
1351,321.015870,321.573150,0.557280,Sound
1352,321.596370,321.619590,0.023220,Transition
1353,321.642810,322.223310,0.580500,Sound
1354,322.246530,322.269750,0.023220,Transition
1355,322.292970,323.012790,0.719820,Sound
1356,323.036010,323.059230,0.023220,Transition
1357,323.082450,323.895150,0.812700,Sound
1358,323.918370,323.988030,0.069660,Transition
1359,324.011250,324.359550,0.348300,Sound
1360,324.382770,324.452430,0.069660,Transition
1361,324.475650,324.661410,0.185760,Silent
1362,324.684630,324.731070,0.046440,Transition
1363,324.754290,325.149030,0.394740,Sound
1364,325.172250,325.218690,0.046440,Transition
1365,325.241910,325.613420,0.371510,Silent
1366,325.636640,325.659860,0.023220,Transition
1367,325.683080,326.402900,0.719820,Sound
1368,326.426120,326.542220,0.116100,Transition
1369,326.565440,327.006620,0.441180,Sound
1370,327.029840,327.053060,0.023220,Transition
1371,327.076280,327.169160,0.092880,Sound
1372,327.192380,327.238820,0.046440,Transition
1373,327.262040,327.424580,0.162540,Silent
1374,327.447800,327.471020,0.023220,Transition
1375,327.494240,327.912200,0.417960,Sound
1376,327.935420,327.958640,0.023220,Transition
1377,327.981860,328.283720,0.301860,Sound
1378,328.306940,328.330160,0.023220,Transition
1379,328.353380,328.539140,0.185760,Sound
1380,328.562360,328.585580,0.023220,Transition
1381,328.608800,328.794560,0.185760,Sound
1382,328.817780,328.864220,0.046440,Transition
1383,328.887440,329.769800,0.882360,Sound
1384,329.793020,329.816240,0.023220,Transition
1385,329.839460,329.909120,0.069660,Sound
1386,329.932340,329.978780,0.046440,Transition
1387,330.002000,330.210980,0.208980,Sound
1388,330.234200,330.257420,0.023220,Transition
1389,330.280640,330.489620,0.208980,Sound
1390,330.512830,330.536050,0.023220,Transition
1391,330.559270,330.861130,0.301860,Sound
1392,330.884350,330.930790,0.046440,Transition
1393,330.954010,331.000450,0.046440,Sound
1394,331.023670,331.046890,0.023220,Transition
1395,331.070110,331.302310,0.232200,Sound
1396,331.325530,331.371970,0.046440,Transition
1397,331.395190,331.464850,0.069660,Silent
1398,331.488070,331.511290,0.023220,Transition
1399,331.534510,331.952470,0.417960,Silent
1400,331.975690,331.998910,0.023220,Transition
1401,332.022130,332.602630,0.580500,Sound
1402,332.625850,332.649070,0.023220,Transition
1403,332.672290,333.368890,0.696600,Sound
1404,333.392110,333.415330,0.023220,Transition
1405,333.438550,334.181590,0.743040,Sound
1406,334.204810,334.228030,0.023220,Transition
1407,334.251250,335.063950,0.812700,Sound
1408,335.087170,335.110390,0.023220,Transition
1409,335.133610,335.365810,0.232200,Sound
1410,335.389030,335.412250,0.023220,Transition
1411,335.435470,336.015960,0.580490,Silent
1412,336.039180,336.085620,0.046440,Transition
1413,336.108840,336.526800,0.417960,Sound
1414,336.550020,336.573240,0.023220,Transition
1415,336.596460,338.221860,1.625400,Silent
1416,338.245080,338.268300,0.023220,Transition
1417,338.291520,338.663040,0.371520,Sound
1418,338.686260,338.709480,0.023220,Transition
1419,338.732700,338.895240,0.162540,Sound
1420,338.918460,338.941680,0.023220,Transition
1421,338.964900,339.127440,0.162540,Sound
1422,339.150660,339.243540,0.092880,Transition
1423,339.266760,339.382860,0.116100,Sound
1424,339.406080,339.429300,0.023220,Transition
1425,339.452520,339.638280,0.185760,Sound
1426,339.661500,339.684720,0.023220,Transition
1427,339.707940,339.893700,0.185760,Sound
1428,339.916920,339.940140,0.023220,Transition
1429,339.963360,340.706400,0.743040,Sound
1430,340.729620,340.799270,0.069650,Transition
1431,340.822490,340.892150,0.069660,Silent
1432,340.915370,340.938590,0.023220,Transition
1433,340.961810,341.101130,0.139320,Sound
1434,341.124350,341.170790,0.046440,Transition
1435,341.194010,341.704850,0.510840,Silent
1436,341.728070,341.774510,0.046440,Transition
1437,341.797730,341.890610,0.092880,Sound
1438,341.913830,341.960270,0.046440,Transition
1439,341.983490,342.355010,0.371520,Silent
1440,342.378230,342.401450,0.023220,Transition
1441,342.424670,342.563990,0.139320,Sound
1442,342.587210,342.610430,0.023220,Transition
1443,342.633650,343.190930,0.557280,Silent
1444,343.214150,343.237370,0.023220,Transition
1445,343.260590,344.398370,1.137780,Sound
1446,344.421590,344.560910,0.139320,Transition
1447,344.584130,344.909210,0.325080,Sound
1448,344.932430,344.978870,0.046440,Transition
1449,345.002090,345.327170,0.325080,Sound
1450,345.350390,345.373610,0.023220,Transition
1451,345.396830,345.536150,0.139320,Sound
1452,345.559370,345.605810,0.046440,Transition
1453,345.629030,345.814790,0.185760,Sound
1454,345.838010,345.861220,0.023210,Transition
1455,345.884440,346.511380,0.626940,Sound
1456,346.534600,346.557820,0.023220,Transition
1457,346.581040,346.766800,0.185760,Sound
1458,346.790020,346.813240,0.023220,Transition
1459,346.836460,347.370520,0.534060,Sound
1460,347.393740,347.440180,0.046440,Transition
1461,347.463400,347.695600,0.232200,Sound
1462,347.718820,347.742040,0.023220,Transition
1463,347.765260,347.904580,0.139320,Silent
1464,347.927800,347.997460,0.069660,Transition
1465,348.020680,348.090340,0.069660,Sound
1466,348.113560,348.136780,0.023220,Transition
1467,348.160000,348.276100,0.116100,Sound
1468,348.299320,348.368980,0.069660,Transition
1469,348.392200,349.274560,0.882360,Sound
1470,349.297780,349.344220,0.046440,Transition
1471,349.367440,349.669300,0.301860,Sound
1472,349.692520,349.762180,0.069660,Transition
1473,349.785400,350.017600,0.232200,Sound
1474,350.040820,350.110480,0.069660,Transition
1475,350.133700,350.365900,0.232200,Sound
1476,350.389120,350.435560,0.046440,Transition
1477,350.458780,350.899960,0.441180,Sound
1478,350.923180,350.946400,0.023220,Transition
1479,350.969620,351.364350,0.394730,Sound
1480,351.387570,351.434010,0.046440,Transition
1481,351.457230,351.828750,0.371520,Sound
1482,351.851970,351.875190,0.023220,Transition
1483,351.898410,352.246710,0.348300,Sound
1484,352.269930,352.293150,0.023220,Transition
1485,352.316370,352.641450,0.325080,Sound
1486,352.664670,352.687890,0.023220,Transition
1487,352.711110,352.920090,0.208980,Sound
1488,352.943310,352.966530,0.023220,Transition
1489,352.989750,353.152290,0.162540,Sound
1490,353.175510,353.198730,0.023220,Transition
1491,353.221950,354.313290,1.091340,Sound
1492,354.336510,354.359730,0.023220,Transition
1493,354.382950,354.545490,0.162540,Sound
1494,354.568710,354.661590,0.092880,Transition
1495,354.684810,354.986670,0.301860,Sound
1496,355.009890,355.079550,0.069660,Transition
1497,355.102770,355.149210,0.046440,Silent
1498,355.172430,355.242090,0.069660,Transition
1499,355.265310,355.822590,0.557280,Sound
1500,355.845810,355.869030,0.023220,Transition
1501,355.892250,356.124440,0.232190,Sound
1502,356.147660,356.194100,0.046440,Transition
1503,356.217320,356.565620,0.348300,Sound
1504,356.588840,356.612060,0.023220,Transition
1505,356.635280,356.890700,0.255420,Sound
1506,356.913920,356.960360,0.046440,Transition
1507,356.983580,357.169340,0.185760,Sound
1508,357.192560,357.239000,0.046440,Transition
1509,357.262220,357.355100,0.092880,Sound
1510,357.378320,357.401540,0.023220,Transition
1511,357.424760,357.517640,0.092880,Sound
1512,357.540860,357.564080,0.023220,Transition
1513,357.587300,358.423220,0.835920,Silent
1514,358.446440,358.469660,0.023220,Transition
1515,358.492880,359.096600,0.603720,Sound
1516,359.119820,359.143040,0.023220,Transition
1517,359.166260,359.305580,0.139320,Sound
1518,359.328800,359.375240,0.046440,Transition
1519,359.398460,359.723540,0.325080,Sound
1520,359.746760,359.769980,0.023220,Transition
1521,359.793200,360.118280,0.325080,Sound
1522,360.141500,360.211160,0.069660,Transition
1523,360.234380,360.814880,0.580500,Sound
1524,360.838100,360.861320,0.023220,Transition
1525,360.884540,361.023860,0.139320,Sound
1526,361.047080,361.093520,0.046440,Transition
1527,361.116740,361.581130,0.464390,Silent
1528,361.604350,361.650790,0.046440,Transition
1529,361.674010,362.022310,0.348300,Sound
1530,362.045530,362.068750,0.023220,Transition
1531,362.091970,362.347390,0.255420,Sound
1532,362.370610,362.393830,0.023220,Transition
1533,362.417050,362.649250,0.232200,Sound
1534,362.672470,362.695690,0.023220,Transition
1535,362.718910,362.788570,0.069660,Sound
1536,362.811790,362.835010,0.023220,Transition
1537,362.858230,362.951110,0.092880,Sound
1538,362.974330,363.020770,0.046440,Transition
1539,363.043990,363.160090,0.116100,Sound
1540,363.183310,363.206530,0.023220,Transition
1541,363.229750,363.624490,0.394740,Sound
1542,363.647710,363.670930,0.023220,Transition
1543,363.694150,363.926350,0.232200,Sound
1544,363.949570,363.996010,0.046440,Transition
1545,364.019230,364.506850,0.487620,Sound
1546,364.530070,364.553290,0.023220,Transition
1547,364.576510,365.621410,1.044900,Sound
1548,365.644630,365.783950,0.139320,Transition
1549,365.807170,366.341220,0.534050,Sound
1550,366.364440,366.387660,0.023220,Transition
1551,366.410880,366.759180,0.348300,Sound
1552,366.782400,366.852060,0.069660,Transition
1553,366.875280,367.014600,0.139320,Sound
1554,367.037820,367.107480,0.069660,Transition
1555,367.130700,367.223580,0.092880,Silent
1556,367.246800,367.362900,0.116100,Transition
1557,367.386120,367.664760,0.278640,Sound
1558,367.687980,367.711200,0.023220,Transition
1559,367.734420,369.290160,1.555740,Silent
1560,369.313380,369.406260,0.092880,Transition
1561,369.429480,369.847440,0.417960,Sound
1562,369.870660,369.893880,0.023220,Transition
1563,369.917100,370.265400,0.348300,Sound
1564,370.288620,370.358280,0.069660,Transition
1565,370.381500,370.706580,0.325080,Sound
1566,370.729800,370.776240,0.046440,Transition
1567,370.799460,370.938780,0.139320,Sound
1568,370.962000,371.031660,0.069660,Transition
1569,371.054880,371.124540,0.069660,Sound
1570,371.147760,371.217420,0.069660,Transition
1571,371.240640,372.448070,1.207430,Sound
1572,372.471290,372.494510,0.023220,Transition
1573,372.517730,373.051790,0.534060,Silent
1574,373.075010,373.121450,0.046440,Transition
1575,373.144670,373.469750,0.325080,Sound
1576,373.492970,373.539410,0.046440,Transition
1577,373.562630,373.934150,0.371520,Sound
1578,373.957370,373.980590,0.023220,Transition
1579,374.003810,374.677190,0.673380,Sound
1580,374.700410,374.723630,0.023220,Transition
1581,374.746850,374.839730,0.092880,Sound
1582,374.862950,374.979050,0.116100,Transition
1583,375.002270,376.093610,1.091340,Sound
1584,376.116830,376.140050,0.023220,Transition
1585,376.163270,376.975960,0.812690,Sound
1586,376.999180,377.022400,0.023220,Transition
1587,377.045620,377.463580,0.417960,Sound
1588,377.486800,377.510020,0.023220,Transition
1589,377.533240,378.392380,0.859140,Sound
1590,378.415600,378.485260,0.069660,Transition
1591,378.508480,378.601360,0.092880,Sound
1592,378.624580,378.647800,0.023220,Transition
1593,378.671020,378.763900,0.092880,Sound
1594,378.787120,378.856780,0.069660,Transition
1595,378.880000,379.437280,0.557280,Sound
1596,379.460500,379.483720,0.023220,Transition
1597,379.506940,379.785580,0.278640,Sound
1598,379.808800,379.855240,0.046440,Transition
1599,379.878460,380.226760,0.348300,Sound
1600,380.249980,380.273200,0.023220,Transition
1601,380.296420,380.389300,0.092880,Silent
1602,380.412520,380.435740,0.023220,Transition
1603,380.458960,380.621500,0.162540,Sound
1604,380.644720,380.691160,0.046440,Transition
1605,380.714380,380.853700,0.139320,Silent
1606,380.876920,380.900140,0.023220,Transition
1607,380.923360,381.109120,0.185760,Sound
1608,381.132340,381.155560,0.023220,Transition
1609,381.178780,381.991470,0.812690,Sound
1610,382.014690,382.107570,0.092880,Transition
1611,382.130790,382.316550,0.185760,Sound
1612,382.339770,382.362990,0.023220,Transition
1613,382.386210,382.664850,0.278640,Sound
1614,382.688070,382.757730,0.069660,Transition
1615,382.780950,382.873830,0.092880,Silent
1616,382.897050,382.920270,0.023220,Transition
1617,382.943490,384.150930,1.207440,Sound
1618,384.174150,384.197370,0.023220,Transition
1619,384.220590,385.033290,0.812700,Sound
1620,385.056510,385.079730,0.023220,Transition
1621,385.102950,385.219050,0.116100,Sound
1622,385.242270,385.265490,0.023220,Transition
1623,385.288710,385.497690,0.208980,Sound
1624,385.520910,385.544130,0.023220,Transition
1625,385.567350,385.892430,0.325080,Sound
1626,385.915650,385.938870,0.023220,Transition
1627,385.962090,386.519370,0.557280,Sound
1628,386.542590,386.565810,0.023220,Transition
1629,386.589030,386.705130,0.116100,Sound
1630,386.728350,386.751570,0.023220,Transition
1631,386.774790,387.308840,0.534050,Sound
1632,387.332060,387.471380,0.139320,Transition
1633,387.494600,387.935780,0.441180,Sound
1634,387.959000,387.982220,0.023220,Transition
1635,388.005440,388.237640,0.232200,Sound
1636,388.260860,388.284080,0.023220,Transition
1637,388.307300,388.376960,0.069660,Sound
1638,388.400180,388.423400,0.023220,Transition
1639,388.446620,389.328980,0.882360,Sound
1640,389.352200,389.398640,0.046440,Transition
1641,389.421860,389.700500,0.278640,Sound
1642,389.723720,389.746940,0.023220,Transition
1643,389.770160,390.443540,0.673380,Sound
1644,390.466760,390.489980,0.023220,Transition
1645,390.513200,390.698960,0.185760,Sound
1646,390.722180,390.745400,0.023220,Transition
1647,390.768620,390.907940,0.139320,Sound
1648,390.931160,390.954380,0.023220,Transition
1649,390.977600,391.163360,0.185760,Sound
1650,391.186580,391.209800,0.023220,Transition
1651,391.233020,391.627760,0.394740,Sound
1652,391.650980,391.674200,0.023220,Transition
1653,391.697420,391.952830,0.255410,Silent
1654,391.976050,391.999270,0.023220,Transition
1655,392.022490,392.556550,0.534060,Sound
1656,392.579770,392.602990,0.023220,Transition
1657,392.626210,393.555010,0.928800,Sound
1658,393.578230,393.624670,0.046440,Transition
1659,393.647890,393.926530,0.278640,Sound
1660,393.949750,393.972970,0.023220,Transition
1661,393.996190,394.112290,0.116100,Sound
1662,394.135510,394.205170,0.069660,Transition
1663,394.228390,394.507030,0.278640,Sound
1664,394.530250,394.576690,0.046440,Transition
1665,394.599910,395.157190,0.557280,Sound
1666,395.180410,395.203630,0.023220,Transition
1667,395.226850,396.132430,0.905580,Sound
1668,396.155650,396.202090,0.046440,Transition
1669,396.225310,396.387850,0.162540,Sound
1670,396.411070,396.457510,0.046440,Transition
1671,396.480730,397.711380,1.230650,Sound
1672,397.734600,397.850700,0.116100,Transition
1673,397.873920,397.873920,0.000000,Transition
1674,397.897140,398.431200,0.534060,Sound
1675,398.454420,398.477640,0.023220,Transition
1676,398.500860,398.616960,0.116100,Sound
1677,398.640180,398.663400,0.023220,Transition
