C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shen_Gigalobt.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1302,373.818050,374.073470,0.255420,Sound
1303,374.096690,374.166350,0.069660,Transition
1304,374.189570,374.421770,0.232200,Sound
1305,374.444990,374.468210,0.023220,Transition
1306,374.491430,374.677190,0.185760,Sound
1307,374.700410,374.723630,0.023220,Transition
1308,374.746850,375.118370,0.371520,Sound
1309,375.141590,375.164810,0.023220,Transition
1310,375.188030,375.675650,0.487620,Sound
1311,375.698870,375.745310,0.046440,Transition
1312,375.768530,376.070390,0.301860,Sound
1313,376.093610,376.116830,0.023220,Transition
1314,376.140050,376.349030,0.208980,Sound
1315,376.372250,376.395470,0.023220,Transition
1316,376.418690,376.558010,0.139320,Sound
1317,376.581220,376.604440,0.023220,Transition
1318,376.627660,377.045620,0.417960,Sound
1319,377.068840,377.092060,0.023220,Transition
1320,377.115280,377.556460,0.441180,Sound
1321,377.579680,377.602900,0.023220,Transition
1322,377.626120,378.392380,0.766260,Sound
1323,378.415600,378.438820,0.023220,Transition
1324,378.462040,378.949660,0.487620,Sound
1325,378.972880,379.042540,0.069660,Transition
1326,379.065760,379.297960,0.232200,Sound
1327,379.321180,379.344400,0.023220,Transition
1328,379.367620,379.483720,0.116100,Sound
1329,379.506940,379.669480,0.162540,Transition
1330,379.692700,379.762360,0.069660,Sound
1331,379.785580,379.808800,0.023220,Transition
1332,379.832020,380.273200,0.441180,Sound
1333,380.296420,380.319640,0.023220,Transition
1334,380.342860,380.760820,0.417960,Sound
1335,380.784040,380.830480,0.046440,Transition
1336,380.853700,381.318100,0.464400,Sound
1337,381.341320,381.364540,0.023220,Transition
1338,381.387760,381.666400,0.278640,Sound
1339,381.689620,381.712830,0.023210,Transition
1340,381.736050,381.991470,0.255420,Sound
1341,382.014690,382.037910,0.023220,Transition
1342,382.061130,382.455870,0.394740,Sound
1343,382.479090,382.548750,0.069660,Transition
1344,382.571970,383.152470,0.580500,Sound
1345,383.175690,383.198910,0.023220,Transition
1346,383.222130,384.336690,1.114560,Sound
1347,384.359910,384.406350,0.046440,Transition
1348,384.429570,385.079730,0.650160,Silent
1349,385.102950,385.126170,0.023220,Transition
1350,385.149390,385.381590,0.232200,Sound
1351,385.404810,385.428030,0.023220,Transition
1352,385.451250,385.799550,0.348300,Sound
1353,385.822770,385.845990,0.023220,Transition
1354,385.869210,386.008530,0.139320,Silent
1355,386.031750,386.101410,0.069660,Transition
1356,386.124630,386.287170,0.162540,Sound
1357,386.310390,386.356830,0.046440,Transition
1358,386.380050,386.751570,0.371520,Sound
1359,386.774790,386.844440,0.069650,Transition
1360,386.867660,386.983760,0.116100,Sound
1361,387.006980,387.030200,0.023220,Transition
1362,387.053420,387.773240,0.719820,Sound
1363,387.796460,387.819680,0.023220,Transition
1364,387.842900,388.818140,0.975240,Sound
1365,388.841360,388.934240,0.092880,Transition
1366,388.957460,389.979140,1.021680,Sound
1367,390.002360,390.048800,0.046440,Transition
1368,390.072020,390.443540,0.371520,Silent
1369,390.466760,390.489980,0.023220,Transition
1370,390.513200,391.883180,1.369980,Sound
1371,391.906400,391.952830,0.046430,Transition
1372,391.976050,392.695870,0.719820,Silent
1373,392.719090,392.765530,0.046440,Transition
1374,392.788750,392.997730,0.208980,Sound
1375,393.020950,393.044170,0.023220,Transition
1376,393.067390,393.183490,0.116100,Silent
1377,393.206710,393.229930,0.023220,Transition
1378,393.253150,393.647890,0.394740,Sound
1379,393.671110,393.763990,0.092880,Transition
1380,393.787210,393.833650,0.046440,Sound
1381,393.856870,393.903310,0.046440,Transition
1382,393.926530,394.181950,0.255420,Sound
1383,394.205170,394.228390,0.023220,Transition
1384,394.251610,394.507030,0.255420,Sound
1385,394.530250,394.553470,0.023220,Transition
1386,394.576690,394.924990,0.348300,Sound
1387,394.948210,394.971430,0.023220,Transition
1388,394.994650,395.412610,0.417960,Sound
1389,395.435830,395.482270,0.046440,Transition
1390,395.505490,395.668030,0.162540,Sound
1391,395.691250,395.737690,0.046440,Transition
1392,395.760910,395.900230,0.139320,Sound
1393,395.923450,395.946670,0.023220,Transition
1394,395.969890,396.480730,0.510840,Sound
1395,396.503950,396.527170,0.023220,Transition
1396,396.550390,397.038010,0.487620,Sound
1397,397.061220,397.084440,0.023220,Transition
1398,397.107660,397.618500,0.510840,Sound
1399,397.641720,397.664940,0.023220,Transition
1400,397.688160,397.966800,0.278640,Sound
1401,397.990020,398.013240,0.023220,Transition
1402,398.036460,398.199000,0.162540,Sound
1403,398.222220,398.268660,0.046440,Transition
1404,398.291880,398.477640,0.185760,Silent
1405,398.500860,398.524080,0.023220,Transition
1406,398.547300,398.709840,0.162540,Sound
1407,398.733060,398.756280,0.023220,Transition
1408,398.779500,399.104580,0.325080,Sound
1409,399.127800,399.151020,0.023220,Transition
1410,399.174240,399.360000,0.185760,Silent
1411,399.383220,399.406440,0.023220,Transition
1412,399.429660,403.934330,4.504670,Sound
1413,403.957550,403.980770,0.023220,Transition
1414,404.003990,405.095330,1.091340,Sound
1415,405.118550,405.141770,0.023220,Transition
1416,405.164990,405.791930,0.626940,Sound
1417,405.815150,405.838370,0.023220,Transition
1418,405.861590,406.000910,0.139320,Sound
1419,406.024130,406.047350,0.023220,Transition
1420,406.070570,406.604630,0.534060,Sound
1421,406.627850,406.720730,0.092880,Transition
1422,406.743950,406.836830,0.092880,Sound
1423,406.860050,406.929710,0.069660,Transition
1424,406.952930,406.999370,0.046440,Silent
1425,407.022590,407.069030,0.046440,Transition
1426,407.092250,407.254790,0.162540,Sound
1427,407.278010,407.370880,0.092870,Transition
1428,407.394100,407.486980,0.092880,Sound
1429,407.510200,407.556640,0.046440,Transition
1430,407.579860,409.855420,2.275560,Sound
1431,409.878640,409.901860,0.023220,Transition
1432,409.925080,410.134060,0.208980,Sound
1433,410.157280,410.203720,0.046440,Transition
1434,410.226940,410.296600,0.069660,Silent
1435,410.319820,410.343040,0.023220,Transition
1436,410.366260,412.014880,1.648620,Sound
1437,412.038100,412.061320,0.023220,Transition
1438,412.084540,412.432830,0.348290,Sound
1439,412.456050,412.525710,0.069660,Transition
1440,412.548930,412.804350,0.255420,Sound
1441,412.827570,412.850790,0.023220,Transition
1442,412.874010,413.059770,0.185760,Sound
1443,413.082990,413.106210,0.023220,Transition
1444,413.129430,413.245530,0.116100,Sound
1445,413.268750,413.315190,0.046440,Transition
1446,413.338410,413.500950,0.162540,Silent
1447,413.524170,413.593830,0.069660,Transition
1448,413.617050,413.733150,0.116100,Sound
1449,413.756370,413.779590,0.023220,Transition
1450,413.802810,414.522630,0.719820,Sound
1451,414.545850,414.592290,0.046440,Transition
1452,414.615510,415.079910,0.464400,Sound
1453,415.103130,415.126350,0.023220,Transition
1454,415.149570,415.776510,0.626940,Sound
1455,415.799730,415.869390,0.069660,Transition
1456,415.892610,416.333790,0.441180,Sound
1457,416.357010,416.380230,0.023220,Transition
1458,416.403450,416.914290,0.510840,Sound
1459,416.937510,417.007170,0.069660,Transition
1460,417.030390,419.468480,2.438090,Sound
1461,419.491700,419.514920,0.023220,Transition
1462,419.538140,419.956100,0.417960,Sound
1463,419.979320,420.002540,0.023220,Transition
1464,420.025760,420.095420,0.069660,Silent
1465,420.118640,420.141860,0.023220,Transition
1466,420.165080,420.374060,0.208980,Sound
1467,420.397280,420.443720,0.046440,Transition
1468,420.466940,421.395740,0.928800,Sound
1469,421.418960,421.465400,0.046440,Transition
1470,421.488620,422.347760,0.859140,Sound
1471,422.370980,422.394200,0.023220,Transition
1472,422.417420,422.510300,0.092880,Sound
1473,422.533520,422.626400,0.092880,Transition
1474,422.649620,422.974690,0.325070,Silent
1475,422.997910,423.067570,0.069660,Transition
1476,423.090790,423.346210,0.255420,Sound
1477,423.369430,423.392650,0.023220,Transition
1478,423.415870,423.601630,0.185760,Sound
1479,423.624850,423.694510,0.069660,Transition
1480,423.717730,423.787390,0.069660,Sound
1481,423.810610,423.833830,0.023220,Transition
1482,423.857050,424.507210,0.650160,Sound
1483,424.530430,424.553650,0.023220,Transition
1484,424.576870,424.855510,0.278640,Sound
1485,424.878730,424.901950,0.023220,Transition
1486,424.925170,425.087710,0.162540,Sound
1487,425.110930,425.134150,0.023220,Transition
1488,425.157370,425.250250,0.092880,Sound
1489,425.273470,425.319910,0.046440,Transition
1490,425.343130,425.552110,0.208980,Silent
1491,425.575330,425.598550,0.023220,Transition
1492,425.621770,425.900410,0.278640,Sound
1493,425.923630,425.946850,0.023220,Transition
1494,425.970070,426.945310,0.975240,Sound
1495,426.968530,426.991750,0.023220,Transition
1496,427.014970,427.618690,0.603720,Sound
1497,427.641910,427.665130,0.023220,Transition
1498,427.688350,427.920540,0.232190,Sound
1499,427.943760,428.013420,0.069660,Transition
1500,428.036640,428.710020,0.673380,Silent
1501,428.733240,428.849340,0.116100,Transition
1502,428.872560,429.151200,0.278640,Sound
1503,429.174420,429.197640,0.023220,Transition
1504,429.220860,429.987120,0.766260,Sound
1505,430.010340,430.080000,0.069660,Transition
1506,430.103220,430.939140,0.835920,Sound
1507,430.962360,430.985580,0.023220,Transition
1508,431.008800,431.217780,0.208980,Silent
1509,431.241000,431.264220,0.023220,Transition
1510,431.287440,431.798280,0.510840,Sound
1511,431.821500,431.844720,0.023220,Transition
1512,431.867940,432.819960,0.952020,Sound
1513,432.843180,432.912830,0.069650,Transition
1514,432.936050,433.446890,0.510840,Sound
1515,433.470110,433.493330,0.023220,Transition
1516,433.516550,433.586210,0.069660,Silent
1517,433.609430,433.632650,0.023220,Transition
1518,433.655870,434.120270,0.464400,Sound
1519,434.143490,434.189930,0.046440,Transition
1520,434.213150,434.282810,0.069660,Silent
1521,434.306030,434.329250,0.023220,Transition
1522,434.352470,435.165170,0.812700,Sound
1523,435.188390,435.211610,0.023220,Transition
1524,435.234830,435.652790,0.417960,Sound
1525,435.676010,435.699230,0.023220,Transition
1526,435.722450,436.070750,0.348300,Sound
1527,436.093970,436.117190,0.023220,Transition
1528,436.140410,436.929890,0.789480,Silent
1529,436.953110,436.976330,0.023220,Transition
1530,436.999550,437.254970,0.255420,Sound
1531,437.278190,437.301410,0.023220,Transition
1532,437.324630,438.253420,0.928790,Sound
1533,438.276640,438.299860,0.023220,Transition
1534,438.323080,438.439180,0.116100,Sound
1535,438.462400,438.485620,0.023220,Transition
1536,438.508840,438.833920,0.325080,Silent
1537,438.857140,438.880360,0.023220,Transition
1538,438.903580,439.646620,0.743040,Sound
1539,439.669840,439.693060,0.023220,Transition
1540,439.716280,439.878820,0.162540,Sound
1541,439.902040,439.925260,0.023220,Transition
1542,439.948480,440.598640,0.650160,Sound
1543,440.621860,440.645080,0.023220,Transition
1544,440.668300,442.456240,1.787940,Sound
1545,442.479460,442.502680,0.023220,Transition
1546,442.525900,442.642000,0.116100,Sound
1547,442.665220,442.734880,0.069660,Transition
1548,442.758100,442.827760,0.069660,Silent
1549,442.850980,442.920640,0.069660,Transition
1550,442.943860,443.802990,0.859130,Sound
1551,443.826210,443.849430,0.023220,Transition
1552,443.872650,444.220950,0.348300,Sound
1553,444.244170,444.267390,0.023220,Transition
1554,444.290610,444.546030,0.255420,Sound
1555,444.569250,444.615690,0.046440,Transition
1556,444.638910,444.685350,0.046440,Sound
1557,444.708570,444.731790,0.023220,Transition
1558,444.755010,444.917550,0.162540,Silent
1559,444.940770,445.033650,0.092880,Transition
1560,445.056870,445.776690,0.719820,Silent
1561,445.799910,445.823130,0.023220,Transition
1562,445.846350,446.728710,0.882360,Sound
1563,446.751930,446.775150,0.023220,Transition
1564,446.798370,447.332430,0.534060,Sound
1565,447.355650,447.378870,0.023220,Transition
1566,447.402090,447.541410,0.139320,Silent
1567,447.564630,447.587850,0.023220,Transition
1568,447.611070,448.214790,0.603720,Sound
1569,448.238010,448.284440,0.046430,Transition
1570,448.307660,448.400540,0.092880,Silent
1571,448.423760,448.446980,0.023220,Transition
1572,448.470200,448.702400,0.232200,Sound
1573,448.725620,448.748840,0.023220,Transition
1574,448.772060,448.911380,0.139320,Sound
1575,448.934600,448.957820,0.023220,Transition
1576,448.981040,449.445440,0.464400,Sound
1577,449.468660,449.491880,0.023220,Transition
1578,449.515100,450.211700,0.696600,Sound
1579,450.234920,450.258140,0.023220,Transition
1580,450.281360,450.745760,0.464400,Sound
1581,450.768980,450.792200,0.023220,Transition
1582,450.815420,451.070840,0.255420,Sound
1583,451.094060,451.186940,0.092880,Transition
1584,451.210160,451.604900,0.394740,Sound
1585,451.628120,451.767440,0.139320,Transition
1586,451.790660,452.347940,0.557280,Sound
1587,452.371160,452.487260,0.116100,Transition
1588,452.510480,453.021320,0.510840,Sound
1589,453.044540,453.067760,0.023220,Transition
1590,453.090980,453.253520,0.162540,Sound
1591,453.276740,453.299960,0.023220,Transition
1592,453.323180,453.439270,0.116090,Sound
1593,453.462490,453.485710,0.023220,Transition
1594,453.508930,453.857230,0.348300,Sound
1595,453.880450,453.903670,0.023220,Transition
1596,453.926890,454.112650,0.185760,Sound
1597,454.135870,454.159090,0.023220,Transition
1598,454.182310,454.600270,0.417960,Sound
1599,454.623490,454.646710,0.023220,Transition
1600,454.669930,454.971790,0.301860,Silent
1601,454.995010,455.018230,0.023220,Transition
1602,455.041450,455.157550,0.116100,Sound
1603,455.180770,455.203990,0.023220,Transition
1604,455.227210,455.436190,0.208980,Silent
1605,455.459410,455.505850,0.046440,Transition
1606,455.529070,455.784490,0.255420,Sound
1607,455.807710,455.854150,0.046440,Transition
1608,455.877370,455.993470,0.116100,Silent
1609,456.016690,456.039910,0.023220,Transition
1610,456.063130,456.248890,0.185760,Sound
1611,456.272110,456.341770,0.069660,Transition
1612,456.364990,456.527530,0.162540,Sound
1613,456.550750,456.597190,0.046440,Transition
1614,456.620410,456.759730,0.139320,Sound
1615,456.782950,456.806170,0.023220,Transition
1616,456.829390,456.922270,0.092880,Silent
1617,456.945490,456.968710,0.023220,Transition
1618,456.991930,457.363450,0.371520,Sound
1619,457.386670,457.479550,0.092880,Transition
1620,457.502770,458.083270,0.580500,Sound
1621,458.106490,458.129710,0.023220,Transition
1622,458.152930,458.315470,0.162540,Sound
1623,458.338690,458.431570,0.092880,Transition
1624,458.454790,459.917640,1.462850,Sound
1625,459.940860,459.964080,0.023220,Transition
1626,459.987300,460.707120,0.719820,Sound
1627,460.730340,460.753560,0.023220,Transition
1628,460.776780,461.519820,0.743040,Sound
1629,461.543040,461.612700,0.069660,Transition
1630,461.635920,461.914560,0.278640,Sound
1631,461.937780,461.961000,0.023220,Transition
1632,461.984220,462.332520,0.348300,Sound
1633,462.355740,462.425400,0.069660,Transition
1634,462.448620,462.936240,0.487620,Sound
1635,462.959460,462.982680,0.023220,Transition
1636,463.005900,463.679270,0.673370,Sound
1637,463.702490,463.772150,0.069660,Transition
1638,463.795370,464.282990,0.487620,Sound
1639,464.306210,464.329430,0.023220,Transition
1640,464.352650,465.049250,0.696600,Sound
1641,465.072470,465.165350,0.092880,Transition
1642,465.188570,465.885170,0.696600,Sound
1643,465.908390,465.931610,0.023220,Transition
1644,465.954830,466.372790,0.417960,Sound
1645,466.396010,466.512110,0.116100,Transition
1646,466.535330,467.069390,0.534060,Sound
1647,467.092610,467.115830,0.023220,Transition
1648,467.139050,468.067850,0.928800,Sound
1649,468.091070,468.114290,0.023220,Transition
1650,468.137510,468.648350,0.510840,Sound
1651,468.671570,468.694790,0.023220,Transition
1652,468.718010,468.973420,0.255410,Silent
1653,468.996640,469.019860,0.023220,Transition
1654,469.043080,469.391380,0.348300,Sound
1655,469.414600,469.437820,0.023220,Transition
1656,469.461040,469.646800,0.185760,Sound
1657,469.670020,469.693240,0.023220,Transition
