C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kidobansa_Mas_Sjulisasa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1301,339.289980,339.475740,0.185760,Sound
1302,339.498960,339.522180,0.023220,Transition
1303,339.545400,340.288440,0.743040,Sound
1304,340.311660,340.358100,0.046440,Transition
1305,340.381320,341.658410,1.277090,Sound
1306,341.681630,341.728070,0.046440,Transition
1307,341.751290,341.937050,0.185760,Sound
1308,341.960270,341.983490,0.023220,Transition
1309,342.006710,342.796190,0.789480,Silent
1310,342.819410,342.842630,0.023220,Transition
1311,342.865850,343.144490,0.278640,Sound
1312,343.167710,343.190930,0.023220,Transition
1313,343.214150,343.516010,0.301860,Sound
1314,343.539230,343.562450,0.023220,Transition
1315,343.585670,344.235830,0.650160,Sound
1316,344.259050,344.282270,0.023220,Transition
1317,344.305490,344.560910,0.255420,Sound
1318,344.584130,344.630570,0.046440,Transition
1319,344.653790,344.978870,0.325080,Sound
1320,345.002090,345.025310,0.023220,Transition
1321,345.048530,345.396830,0.348300,Sound
1322,345.420050,345.443270,0.023220,Transition
1323,345.466490,346.209520,0.743030,Sound
1324,346.232740,346.255960,0.023220,Transition
1325,346.279180,346.720360,0.441180,Sound
1326,346.743580,346.790020,0.046440,Transition
1327,346.813240,346.975780,0.162540,Silent
1328,346.999000,347.022220,0.023220,Transition
1329,347.045440,347.138320,0.092880,Sound
1330,347.161540,347.184760,0.023220,Transition
1331,347.207980,347.440180,0.232200,Sound
1332,347.463400,347.509840,0.046440,Transition
1333,347.533060,347.834920,0.301860,Sound
1334,347.858140,347.881360,0.023220,Transition
1335,347.904580,348.113560,0.208980,Sound
1336,348.136780,348.160000,0.023220,Transition
1337,348.183220,348.903040,0.719820,Sound
1338,348.926260,348.995920,0.069660,Transition
1339,349.019140,349.158460,0.139320,Sound
1340,349.181680,349.251340,0.069660,Transition
1341,349.274560,349.390660,0.116100,Sound
1342,349.413880,349.460320,0.046440,Transition
1343,349.483540,350.458780,0.975240,Sound
1344,350.482000,350.574880,0.092880,Transition
1345,350.598100,350.876740,0.278640,Sound
1346,350.899960,350.992830,0.092870,Transition
1347,351.016050,351.341130,0.325080,Silent
1348,351.364350,351.387570,0.023220,Transition
1349,351.410790,351.805530,0.394740,Sound
1350,351.828750,351.875190,0.046440,Transition
1351,351.898410,352.269930,0.371520,Silent
1352,352.293150,352.316370,0.023220,Transition
1353,352.339590,352.618230,0.278640,Sound
1354,352.641450,352.711110,0.069660,Transition
1355,352.734330,353.059410,0.325080,Sound
1356,353.082630,353.129070,0.046440,Transition
1357,353.152290,353.268390,0.116100,Sound
1358,353.291610,353.314830,0.023220,Transition
1359,353.338050,353.802450,0.464400,Sound
1360,353.825670,353.848890,0.023220,Transition
1361,353.872110,354.452610,0.580500,Sound
1362,354.475830,354.499050,0.023220,Transition
1363,354.522270,354.591930,0.069660,Sound
1364,354.615150,354.638370,0.023220,Transition
1365,354.661590,355.845810,1.184220,Sound
1366,355.869030,355.915470,0.046440,Transition
1367,355.938690,356.565620,0.626930,Sound
1368,356.588840,356.612060,0.023220,Transition
1369,356.635280,357.030020,0.394740,Sound
1370,357.053240,357.076460,0.023220,Transition
1371,357.099680,357.308660,0.208980,Sound
1372,357.331880,357.355100,0.023220,Transition
