C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Mtasa_Zeda.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1302,300.698410,300.791290,0.092880,Sound
1303,300.814510,300.860950,0.046440,Transition
1304,300.884170,301.000270,0.116100,Silent
1305,301.023490,301.139590,0.116100,Transition
1306,301.162810,301.348570,0.185760,Sound
1307,301.371790,301.395010,0.023220,Transition
1308,301.418230,301.859410,0.441180,Sound
1309,301.882630,301.905850,0.023220,Transition
1310,301.929070,302.021950,0.092880,Sound
1311,302.045170,302.068390,0.023220,Transition
1312,302.091610,302.764990,0.673380,Sound
1313,302.788210,302.811430,0.023220,Transition
1314,302.834650,303.252610,0.417960,Sound
1315,303.275830,303.299050,0.023220,Transition
1316,303.322270,303.461590,0.139320,Sound
1317,303.484810,303.508030,0.023220,Transition
1318,303.531250,304.320730,0.789480,Sound
1319,304.343950,304.413610,0.069660,Transition
1320,304.436830,304.785130,0.348300,Sound
1321,304.808350,304.831570,0.023220,Transition
1322,304.854790,305.853240,0.998450,Sound
1323,305.876460,305.899680,0.023220,Transition
1324,305.922900,306.062220,0.139320,Sound
1325,306.085440,306.108660,0.023220,Transition
1326,306.131880,306.271200,0.139320,Sound
1327,306.294420,306.317640,0.023220,Transition
1328,306.340860,306.433740,0.092880,Sound
1329,306.456960,306.503400,0.046440,Transition
1330,306.526620,306.619500,0.092880,Sound
1331,306.642720,306.712380,0.069660,Transition
1332,306.735600,306.828480,0.092880,Sound
1333,306.851700,306.874920,0.023220,Transition
1334,306.898140,307.130340,0.232200,Sound
1335,307.153560,307.176780,0.023220,Transition
1336,307.200000,307.385760,0.185760,Sound
1337,307.408980,307.432200,0.023220,Transition
1338,307.455420,307.687620,0.232200,Sound
1339,307.710840,307.803720,0.092880,Transition
1340,307.826940,307.943040,0.116100,Sound
1341,307.966260,307.989480,0.023220,Transition
1342,308.012700,308.337780,0.325080,Sound
1343,308.361000,308.407440,0.046440,Transition
1344,308.430660,308.523540,0.092880,Sound
1345,308.546760,308.593200,0.046440,Transition
1346,308.616420,309.359460,0.743040,Sound
1347,309.382680,309.475560,0.092880,Transition
1348,309.498780,309.963180,0.464400,Sound
1349,309.986400,310.009620,0.023220,Transition
1350,310.032830,310.381130,0.348300,Sound
1351,310.404350,310.474010,0.069660,Transition
1352,310.497230,311.124170,0.626940,Sound
1353,311.147390,311.170610,0.023220,Transition
1354,311.193830,311.542130,0.348300,Sound
1355,311.565350,311.588570,0.023220,Transition
1356,311.611790,311.936870,0.325080,Sound
1357,311.960090,312.006530,0.046440,Transition
1358,312.029750,312.354830,0.325080,Sound
1359,312.378050,312.424490,0.046440,Transition
1360,312.447710,313.330070,0.882360,Silent
1361,313.353290,313.422950,0.069660,Transition
1362,313.446170,313.562270,0.116100,Sound
1363,313.585490,313.608710,0.023220,Transition
1364,313.631930,314.073110,0.441180,Sound
1365,314.096330,314.142770,0.046440,Transition
1366,314.165990,314.537510,0.371520,Sound
1367,314.560730,314.653610,0.092880,Transition
1368,314.676830,314.769710,0.092880,Sound
1369,314.792930,314.885810,0.092880,Transition
1370,314.909030,315.001910,0.092880,Silent
1371,315.025130,315.118010,0.092880,Transition
1372,315.141220,316.116460,0.975240,Sound
1373,316.139680,316.162900,0.023220,Transition
1374,316.186120,316.441540,0.255420,Sound
1375,316.464760,316.534420,0.069660,Transition
1376,316.557640,316.650520,0.092880,Silent
1377,316.673740,316.720180,0.046440,Transition
1378,316.743400,316.952380,0.208980,Sound
1379,316.975600,317.022040,0.046440,Transition
1380,317.045260,317.416780,0.371520,Sound
1381,317.440000,317.463220,0.023220,Transition
1382,317.486440,318.972520,1.486080,Sound
1383,318.995740,319.018960,0.023220,Transition
1384,319.042180,319.135060,0.092880,Sound
1385,319.158280,319.204720,0.046440,Transition
1386,319.227940,319.344040,0.116100,Silent
1387,319.367260,319.436920,0.069660,Transition
1388,319.460140,320.063860,0.603720,Sound
1389,320.087080,320.203180,0.116100,Transition
1390,320.226400,320.226400,0.000000,Sound
1391,320.249620,320.458590,0.208970,Transition
1392,320.481810,320.876550,0.394740,Silent
1393,320.899770,320.922990,0.023220,Transition
1394,320.946210,321.085530,0.139320,Sound
1395,321.108750,321.131970,0.023220,Transition
1396,321.155190,321.503490,0.348300,Sound
1397,321.526710,321.596370,0.069660,Transition
1398,321.619590,322.223310,0.603720,Sound
1399,322.246530,322.339410,0.092880,Transition
1400,322.362630,322.850250,0.487620,Sound
1401,322.873470,322.896690,0.023220,Transition
1402,322.919910,323.128890,0.208980,Sound
1403,323.152110,323.175330,0.023220,Transition
1404,323.198550,323.500410,0.301860,Sound
1405,323.523630,323.593290,0.069660,Transition
1406,323.616510,323.918370,0.301860,Sound
1407,323.941590,323.964810,0.023220,Transition
1408,323.988030,324.127350,0.139320,Sound
1409,324.150570,324.173790,0.023220,Transition
1410,324.197010,325.706300,1.509290,Sound
1411,325.729520,325.752740,0.023220,Transition
1412,325.775960,326.101040,0.325080,Silent
1413,326.124260,326.147480,0.023220,Transition
1414,326.170700,326.379680,0.208980,Sound
1415,326.402900,326.472560,0.069660,Transition
1416,326.495780,327.029840,0.534060,Sound
1417,327.053060,327.099500,0.046440,Transition
1418,327.122720,327.215600,0.092880,Sound
1419,327.238820,327.262040,0.023220,Transition
1420,327.285260,327.471020,0.185760,Sound
1421,327.494240,327.587120,0.092880,Transition
1422,327.610340,328.817780,1.207440,Sound
1423,328.841000,328.980320,0.139320,Transition
1424,329.003540,329.491160,0.487620,Sound
1425,329.514380,329.560820,0.046440,Transition
1426,329.584040,329.630480,0.046440,Sound
1427,329.653700,329.746580,0.092880,Transition
1428,329.769800,330.141320,0.371520,Sound
1429,330.164540,330.187760,0.023220,Transition
1430,330.210980,330.396740,0.185760,Sound
1431,330.419960,330.489620,0.069660,Transition
1432,330.512830,330.675370,0.162540,Sound
1433,330.698590,330.768250,0.069660,Transition
1434,330.791470,331.488070,0.696600,Silent
1435,331.511290,331.534510,0.023220,Transition
1436,331.557730,331.789930,0.232200,Sound
1437,331.813150,331.882810,0.069660,Transition
1438,331.906030,332.091790,0.185760,Sound
1439,332.115010,332.138230,0.023220,Transition
1440,332.161450,332.765170,0.603720,Sound
1441,332.788390,332.834830,0.046440,Transition
1442,332.858050,333.624310,0.766260,Sound
1443,333.647530,333.693970,0.046440,Transition
1444,333.717190,333.949390,0.232200,Sound
1445,333.972610,334.019050,0.046440,Transition
1446,334.042270,334.111930,0.069660,Sound
1447,334.135150,334.228030,0.092880,Transition
1448,334.251250,334.297690,0.046440,Silent
1449,334.320910,334.344130,0.023220,Transition
1450,334.367350,334.692430,0.325080,Sound
1451,334.715650,334.738870,0.023220,Transition
1452,334.762090,335.087170,0.325080,Sound
1453,335.110390,335.226490,0.116100,Transition
1454,335.249710,335.481910,0.232200,Sound
1455,335.505130,335.551570,0.046440,Transition
1456,335.574790,336.062400,0.487610,Sound
1457,336.085620,336.132060,0.046440,Transition
1458,336.155280,336.596460,0.441180,Sound
1459,336.619680,336.642900,0.023220,Transition
1460,336.666120,336.782220,0.116100,Silent
1461,336.805440,336.828660,0.023220,Transition
1462,336.851880,336.991200,0.139320,Sound
1463,337.014420,337.130520,0.116100,Transition
1464,337.153740,337.153740,0.000000,Transition
1465,337.176960,337.339500,0.162540,Sound
1466,337.362720,337.385940,0.023220,Transition
1467,337.409160,338.105760,0.696600,Sound
1468,338.128980,338.152200,0.023220,Transition
1469,338.175420,338.361180,0.185760,Sound
1470,338.384400,338.454060,0.069660,Transition
1471,338.477280,338.663040,0.185760,Sound
1472,338.686260,338.709480,0.023220,Transition
1473,338.732700,338.872020,0.139320,Sound
1474,338.895240,338.941680,0.046440,Transition
1475,338.964900,339.150660,0.185760,Sound
1476,339.173880,339.243540,0.069660,Transition
1477,339.266760,339.475740,0.208980,Sound
1478,339.498960,339.615060,0.116100,Transition
1479,339.638280,339.940140,0.301860,Sound
1480,339.963360,339.986580,0.023220,Transition
1481,340.009800,340.195560,0.185760,Sound
1482,340.218780,340.288440,0.069660,Transition
1483,340.311660,340.822490,0.510830,Sound
1484,340.845710,340.868930,0.023220,Transition
1485,340.892150,341.426210,0.534060,Sound
1486,341.449430,341.472650,0.023220,Transition
1487,341.495870,341.728070,0.232200,Sound
1488,341.751290,341.867390,0.116100,Transition
1489,341.890610,341.983490,0.092880,Silent
1490,342.006710,342.053150,0.046440,Transition
1491,342.076370,342.308570,0.232200,Sound
1492,342.331790,342.378230,0.046440,Transition
1493,342.401450,342.796190,0.394740,Sound
1494,342.819410,342.912290,0.092880,Transition
1495,342.935510,343.399910,0.464400,Sound
1496,343.423130,343.492790,0.069660,Transition
1497,343.516010,343.655330,0.139320,Sound
1498,343.678550,343.771430,0.092880,Transition
1499,343.794650,344.421590,0.626940,Sound
1500,344.444810,344.537690,0.092880,Transition
1501,344.560910,345.118190,0.557280,Sound
1502,345.141410,345.187850,0.046440,Transition
1503,345.211070,345.536150,0.325080,Sound
1504,345.559370,345.652250,0.092880,Transition
1505,345.675470,346.000540,0.325070,Sound
1506,346.023760,346.093420,0.069660,Transition
1507,346.116640,346.209520,0.092880,Silent
1508,346.232740,346.255960,0.023220,Transition
1509,346.279180,346.464940,0.185760,Sound
1510,346.488160,346.534600,0.046440,Transition
1511,346.557820,346.836460,0.278640,Sound
1512,346.859680,346.906120,0.046440,Transition
1513,346.929340,346.999000,0.069660,Silent
1514,347.022220,347.068660,0.046440,Transition
1515,347.091880,348.368980,1.277100,Sound
1516,348.392200,348.415420,0.023220,Transition
1517,348.438640,348.577960,0.139320,Sound
1518,348.601180,348.670840,0.069660,Transition
1519,348.694060,348.879820,0.185760,Sound
1520,348.903040,348.949480,0.046440,Transition
1521,348.972700,349.855060,0.882360,Sound
1522,349.878280,349.901500,0.023220,Transition
1523,349.924720,350.110480,0.185760,Sound
1524,350.133700,350.156920,0.023220,Transition
1525,350.180140,350.876740,0.696600,Sound
1526,350.899960,350.969620,0.069660,Transition
1527,350.992830,351.364350,0.371520,Silent
1528,351.387570,351.503670,0.116100,Transition
1529,351.526890,352.060950,0.534060,Sound
1530,352.084170,352.107390,0.023220,Transition
1531,352.130610,353.129070,0.998460,Sound
1532,353.152290,353.175510,0.023220,Transition
1533,353.198730,353.500590,0.301860,Sound
1534,353.523810,353.570250,0.046440,Transition
1535,353.593470,353.709570,0.116100,Silent
1536,353.732790,353.779230,0.046440,Transition
1537,353.802450,354.359730,0.557280,Sound
1538,354.382950,354.406170,0.023220,Transition
1539,354.429390,354.986670,0.557280,Sound
1540,355.009890,355.056330,0.046440,Transition
1541,355.079550,355.242090,0.162540,Silent
1542,355.265310,355.288530,0.023220,Transition
1543,355.311750,355.543950,0.232200,Sound
1544,355.567170,355.636830,0.069660,Transition
1545,355.660050,355.915470,0.255420,Sound
1546,355.938690,355.985130,0.046440,Transition
1547,356.008350,356.310200,0.301850,Sound
1548,356.333420,356.426300,0.092880,Transition
1549,356.449520,356.635280,0.185760,Silent
1550,356.658500,356.704940,0.046440,Transition
1551,356.728160,357.076460,0.348300,Sound
1552,357.099680,357.215780,0.116100,Transition
1553,357.239000,357.285440,0.046440,Silent
1554,357.308660,357.378320,0.069660,Transition
1555,357.401540,357.656960,0.255420,Sound
1556,357.680180,357.703400,0.023220,Transition
1557,357.726620,357.889160,0.162540,Sound
1558,357.912380,358.028480,0.116100,Transition
1559,358.051700,358.725080,0.673380,Sound
1560,358.748300,358.817960,0.069660,Transition
1561,358.841180,359.328800,0.487620,Sound
1562,359.352020,359.375240,0.023220,Transition
1563,359.398460,359.816420,0.417960,Sound
1564,359.839640,359.862860,0.023220,Transition
1565,359.886080,360.373700,0.487620,Sound
1566,360.396920,360.443360,0.046440,Transition
1567,360.466580,360.605900,0.139320,Sound
1568,360.629120,360.652340,0.023220,Transition
1569,360.675560,361.023860,0.348300,Sound
1570,361.047080,361.070300,0.023220,Transition
1571,361.093520,361.465030,0.371510,Sound
1572,361.488250,361.534690,0.046440,Transition
1573,361.557910,361.882990,0.325080,Sound
1574,361.906210,361.929430,0.023220,Transition
1575,361.952650,362.533150,0.580500,Silent
1576,362.556370,362.579590,0.023220,Transition
1577,362.602810,362.835010,0.232200,Sound
1578,362.858230,362.881450,0.023220,Transition
1579,362.904670,363.624490,0.719820,Sound
1580,363.647710,363.717370,0.069660,Transition
1581,363.740590,363.903130,0.162540,Sound
1582,363.926350,363.949570,0.023220,Transition
1583,363.972790,364.297870,0.325080,Sound
1584,364.321090,364.344310,0.023220,Transition
1585,364.367530,365.017690,0.650160,Silent
1586,365.040910,365.087350,0.046440,Transition
1587,365.110570,365.342770,0.232200,Sound
1588,365.365990,365.389210,0.023220,Transition
1589,365.412430,365.714290,0.301860,Sound
1590,365.737510,365.760730,0.023220,Transition
1591,365.783950,366.132250,0.348300,Silent
1592,366.155470,366.178690,0.023220,Transition
1593,366.201910,367.571880,1.369970,Sound
1594,367.595100,367.618320,0.023220,Transition
1595,367.641540,367.873740,0.232200,Sound
1596,367.896960,367.920180,0.023220,Transition
1597,367.943400,368.895420,0.952020,Sound
1598,368.918640,368.941860,0.023220,Transition
1599,368.965080,369.545580,0.580500,Sound
1600,369.568800,369.592020,0.023220,Transition
1601,369.615240,370.195740,0.580500,Sound
1602,370.218960,370.265400,0.046440,Transition
1603,370.288620,370.683360,0.394740,Sound
1604,370.706580,370.753020,0.046440,Transition
1605,370.776240,370.915560,0.139320,Sound
1606,370.938780,370.962000,0.023220,Transition
1607,370.985220,371.078100,0.092880,Sound
1608,371.101320,371.124540,0.023220,Transition
1609,371.147760,371.287080,0.139320,Sound
1610,371.310300,371.333520,0.023220,Transition
1611,371.356740,371.635370,0.278630,Sound
1612,371.658590,371.774690,0.116100,Transition
1613,371.797910,373.307210,1.509300,Sound
1614,373.330430,373.353650,0.023220,Transition
1615,373.376870,375.002270,1.625400,Sound
1616,375.025490,375.095150,0.069660,Transition
1617,375.118370,375.350570,0.232200,Sound
1618,375.373790,375.443450,0.069660,Transition
