C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Mamao_Chveno2.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1302,325.056150,325.079370,0.023220,Transition
1303,325.102590,325.729520,0.626930,Sound
1304,325.752740,325.775960,0.023220,Transition
1305,325.799180,326.077820,0.278640,Sound
1306,326.101040,326.124260,0.023220,Transition
1307,326.147480,326.565440,0.417960,Sound
1308,326.588660,326.727980,0.139320,Transition
1309,326.751200,326.913740,0.162540,Sound
1310,326.936960,326.983400,0.046440,Transition
1311,327.006620,327.935420,0.928800,Silent
1312,327.958640,327.981860,0.023220,Transition
1313,328.005080,328.306940,0.301860,Sound
1314,328.330160,328.353380,0.023220,Transition
1315,328.376600,328.724900,0.348300,Sound
1316,328.748120,328.771340,0.023220,Transition
1317,328.794560,329.235740,0.441180,Sound
1318,329.258960,329.282180,0.023220,Transition
1319,329.305400,329.584040,0.278640,Sound
1320,329.607260,329.676920,0.069660,Transition
1321,329.700140,330.141320,0.441180,Sound
1322,330.164540,330.210980,0.046440,Transition
1323,330.234200,330.373520,0.139320,Silent
1324,330.396740,330.443180,0.046440,Transition
1325,330.466400,331.000450,0.534050,Sound
1326,331.023670,331.070110,0.046440,Transition
1327,331.093330,331.162990,0.069660,Sound
1328,331.186210,331.232650,0.046440,Transition
1329,331.255870,331.325530,0.069660,Sound
1330,331.348750,331.371970,0.023220,Transition
1331,331.395190,332.509750,1.114560,Sound
1332,332.532970,332.556190,0.023220,Transition
1333,332.579410,333.461770,0.882360,Sound
1334,333.484990,333.508210,0.023220,Transition
1335,333.531430,333.647530,0.116100,Sound
1336,333.670750,333.740410,0.069660,Transition
1337,333.763630,335.133610,1.369980,Sound
1338,335.156830,335.180050,0.023220,Transition
1339,335.203270,335.342590,0.139320,Sound
1340,335.365810,335.481910,0.116100,Transition
1341,335.505130,335.505130,0.000000,Transition
1342,335.528350,335.621220,0.092870,Sound
1343,335.644440,335.690880,0.046440,Transition
1344,335.714100,336.108840,0.394740,Sound
1345,336.132060,336.178500,0.046440,Transition
1346,336.201720,336.433920,0.232200,Sound
1347,336.457140,336.503580,0.046440,Transition
1348,336.526800,336.759000,0.232200,Sound
1349,336.782220,336.875100,0.092880,Transition
1350,336.898320,337.780680,0.882360,Sound
1351,337.803900,337.896780,0.092880,Transition
1352,337.920000,338.314740,0.394740,Sound
1353,338.337960,338.407620,0.069660,Transition
1354,338.430840,338.988120,0.557280,Sound
1355,339.011340,339.034560,0.023220,Transition
1356,339.057780,339.336420,0.278640,Silent
1357,339.359640,339.406080,0.046440,Transition
1358,339.429300,339.754380,0.325080,Sound
1359,339.777600,339.800820,0.023220,Transition
1360,339.824040,340.450980,0.626940,Silent
1361,340.474200,340.497420,0.023220,Transition
1362,340.520640,342.122810,1.602170,Sound
1363,342.146030,342.169250,0.023220,Transition
1364,342.192470,342.842630,0.650160,Sound
1365,342.865850,342.889070,0.023220,Transition
1366,342.912290,343.817870,0.905580,Sound
1367,343.841090,343.864310,0.023220,Transition
1368,343.887530,344.328710,0.441180,Sound
1369,344.351930,344.491250,0.139320,Transition
1370,344.514470,344.653790,0.139320,Silent
1371,344.677010,344.700230,0.023220,Transition
1372,344.723450,344.839550,0.116100,Sound
1373,344.862770,344.909210,0.046440,Transition
1374,344.932430,346.255960,1.323530,Sound
1375,346.279180,346.348840,0.069660,Transition
1376,346.372060,346.604260,0.232200,Sound
1377,346.627480,346.673920,0.046440,Transition
1378,346.697140,346.975780,0.278640,Silent
1379,346.999000,347.022220,0.023220,Transition
1380,347.045440,347.347300,0.301860,Sound
1381,347.370520,347.393740,0.023220,Transition
1382,347.416960,348.020680,0.603720,Sound
1383,348.043900,348.090340,0.046440,Transition
1384,348.113560,348.415420,0.301860,Sound
1385,348.438640,348.461860,0.023220,Transition
1386,348.485080,348.670840,0.185760,Sound
1387,348.694060,348.717280,0.023220,Transition
1388,348.740500,349.204900,0.464400,Sound
1389,349.228120,349.274560,0.046440,Transition
1390,349.297780,349.483540,0.185760,Sound
1391,349.506760,349.553200,0.046440,Transition
1392,349.576420,350.017600,0.441180,Sound
1393,350.040820,350.110480,0.069660,Transition
1394,350.133700,350.365900,0.232200,Silent
1395,350.389120,350.412340,0.023220,Transition
1396,350.435560,350.574880,0.139320,Sound
1397,350.598100,350.667760,0.069660,Transition
1398,350.690980,350.783860,0.092880,Sound
1399,350.807080,350.830300,0.023220,Transition
1400,350.853520,350.992830,0.139310,Sound
1401,351.016050,351.039270,0.023220,Transition
1402,351.062490,351.573330,0.510840,Sound
1403,351.596550,351.619770,0.023220,Transition
1404,351.642990,351.759090,0.116100,Sound
1405,351.782310,351.805530,0.023220,Transition
1406,351.828750,352.989750,1.161000,Sound
1407,353.012970,353.036190,0.023220,Transition
1408,353.059410,354.034650,0.975240,Sound
1409,354.057870,354.150750,0.092880,Transition
1410,354.173970,355.218870,1.044900,Sound
1411,355.242090,355.265310,0.023220,Transition
1412,355.288530,355.636830,0.348300,Sound
1413,355.660050,355.706490,0.046440,Transition
1414,355.729710,356.356640,0.626930,Sound
1415,356.379860,356.403080,0.023220,Transition
1416,356.426300,356.612060,0.185760,Sound
1417,356.635280,356.658500,0.023220,Transition
1418,356.681720,356.797820,0.116100,Sound
1419,356.821040,356.867480,0.046440,Transition
1420,356.890700,359.003720,2.113020,Sound
1421,359.026940,359.050160,0.023220,Transition
1422,359.073380,359.700320,0.626940,Sound
1423,359.723540,359.746760,0.023220,Transition
1424,359.769980,360.211160,0.441180,Sound
1425,360.234380,360.257600,0.023220,Transition
1426,360.280820,360.582680,0.301860,Sound
1427,360.605900,360.629120,0.023220,Transition
1428,360.652340,361.906210,1.253870,Sound
1429,361.929430,361.952650,0.023220,Transition
1430,361.975870,362.811790,0.835920,Sound
1431,362.835010,362.927890,0.092880,Transition
1432,362.951110,363.160090,0.208980,Sound
1433,363.183310,363.206530,0.023220,Transition
1434,363.229750,363.856690,0.626940,Sound
1435,363.879910,363.926350,0.046440,Transition
1436,363.949570,364.622950,0.673380,Sound
1437,364.646170,364.669390,0.023220,Transition
1438,364.692610,364.785490,0.092880,Sound
1439,364.808710,364.831930,0.023220,Transition
1440,364.855150,365.249890,0.394740,Silent
1441,365.273110,365.365990,0.092880,Transition
1442,365.389210,366.062590,0.673380,Sound
1443,366.085810,366.109030,0.023220,Transition
1444,366.132250,366.225130,0.092880,Sound
1445,366.248350,366.271570,0.023220,Transition
1446,366.294790,366.573420,0.278630,Silent
1447,366.596640,366.619860,0.023220,Transition
1448,366.643080,366.875280,0.232200,Sound
1449,366.898500,366.991380,0.092880,Transition
1450,367.014600,367.107480,0.092880,Sound
1451,367.130700,367.177140,0.046440,Transition
1452,367.200360,367.943400,0.743040,Sound
1453,367.966620,367.989840,0.023220,Transition
1454,368.013060,368.198820,0.185760,Sound
1455,368.222040,368.268480,0.046440,Transition
1456,368.291700,369.220500,0.928800,Sound
1457,369.243720,369.290160,0.046440,Transition
1458,369.313380,369.731340,0.417960,Sound
1459,369.754560,369.801000,0.046440,Transition
1460,369.824220,371.263860,1.439640,Sound
1461,371.287080,371.310300,0.023220,Transition
1462,371.333520,371.519270,0.185750,Sound
1463,371.542490,371.588930,0.046440,Transition
1464,371.612150,372.192650,0.580500,Sound
1465,372.215870,372.239090,0.023220,Transition
1466,372.262310,372.657050,0.394740,Sound
1467,372.680270,372.703490,0.023220,Transition
1468,372.726710,373.191110,0.464400,Sound
1469,373.214330,373.283990,0.069660,Transition
1470,373.307210,373.469750,0.162540,Silent
1471,373.492970,373.516190,0.023220,Transition
1472,373.539410,373.771610,0.232200,Sound
1473,373.794830,373.818050,0.023220,Transition
1474,373.841270,374.027030,0.185760,Sound
1475,374.050250,374.096690,0.046440,Transition
1476,374.119910,374.444990,0.325080,Sound
1477,374.468210,374.514650,0.046440,Transition
1478,374.537870,376.209710,1.671840,Sound
1479,376.232930,376.325810,0.092880,Transition
1480,376.349030,376.488350,0.139320,Silent
1481,376.511570,376.534790,0.023220,Transition
1482,376.558010,376.906300,0.348290,Sound
1483,376.929520,376.952740,0.023220,Transition
1484,376.975960,377.092060,0.116100,Sound
1485,377.115280,377.231380,0.116100,Transition
1486,377.254600,377.695780,0.441180,Sound
1487,377.719000,377.742220,0.023220,Transition
1488,377.765440,377.858320,0.092880,Sound
1489,377.881540,377.927980,0.046440,Transition
1490,377.951200,378.020860,0.069660,Silent
1491,378.044080,378.067300,0.023220,Transition
1492,378.090520,378.438820,0.348300,Sound
1493,378.462040,378.508480,0.046440,Transition
1494,378.531700,379.158640,0.626940,Sound
1495,379.181860,379.205080,0.023220,Transition
1496,379.228300,379.971340,0.743040,Sound
1497,379.994560,380.017780,0.023220,Transition
1498,380.041000,380.667940,0.626940,Sound
1499,380.691160,380.737600,0.046440,Transition
1500,380.760820,380.900140,0.139320,Sound
1501,380.923360,380.946580,0.023220,Transition
1502,380.969800,381.178780,0.208980,Silent
1503,381.202000,381.271660,0.069660,Transition
1504,381.294880,381.619960,0.325080,Sound
1505,381.643180,381.689620,0.046440,Transition
1506,381.712830,381.805710,0.092880,Sound
1507,381.828930,381.898590,0.069660,Transition
1508,381.921810,382.130790,0.208980,Silent
1509,382.154010,382.177230,0.023220,Transition
1510,382.200450,382.339770,0.139320,Sound
1511,382.362990,382.386210,0.023220,Transition
1512,382.409430,382.897050,0.487620,Sound
1513,382.920270,383.036370,0.116100,Transition
1514,383.059590,383.152470,0.092880,Sound
1515,383.175690,383.198910,0.023220,Transition
1516,383.222130,383.431110,0.208980,Sound
1517,383.454330,383.477550,0.023220,Transition
1518,383.500770,383.965170,0.464400,Sound
1519,383.988390,384.081270,0.092880,Transition
1520,384.104490,385.660230,1.555740,Silent
1521,385.683450,385.706670,0.023220,Transition
1522,385.729890,386.031750,0.301860,Sound
1523,386.054970,386.078190,0.023220,Transition
1524,386.101410,386.496150,0.394740,Sound
1525,386.519370,386.565810,0.046440,Transition
1526,386.589030,386.751570,0.162540,Silent
1527,386.774790,386.798010,0.023220,Transition
1528,386.821220,387.726800,0.905580,Silent
1529,387.750020,387.796460,0.046440,Transition
1530,387.819680,388.005440,0.185760,Silent
1531,388.028660,388.051880,0.023220,Transition
1532,388.075100,388.237640,0.162540,Sound
1533,388.260860,388.284080,0.023220,Transition
1534,388.307300,389.027120,0.719820,Sound
1535,389.050340,389.096780,0.046440,Transition
1536,389.120000,389.305760,0.185760,Sound
1537,389.328980,389.375420,0.046440,Transition
1538,389.398640,389.584400,0.185760,Sound
1539,389.607620,389.677280,0.069660,Transition
1540,389.700500,389.886260,0.185760,Sound
1541,389.909480,389.932700,0.023220,Transition
1542,389.955920,390.629300,0.673380,Sound
1543,390.652520,390.698960,0.046440,Transition
1544,390.722180,391.024040,0.301860,Sound
1545,391.047260,391.140140,0.092880,Transition
1546,391.163360,391.767080,0.603720,Sound
1547,391.790300,391.813520,0.023220,Transition
1548,391.836740,392.045710,0.208970,Sound
1549,392.068930,392.161810,0.092880,Transition
1550,392.185030,392.254690,0.069660,Sound
1551,392.277910,392.301130,0.023220,Transition
1552,392.324350,392.719090,0.394740,Sound
1553,392.742310,392.858410,0.116100,Transition
1554,392.881630,393.044170,0.162540,Sound
1555,393.067390,393.113830,0.046440,Transition
1556,393.137050,393.508570,0.371520,Sound
1557,393.531790,393.555010,0.023220,Transition
1558,393.578230,394.274830,0.696600,Sound
1559,394.298050,394.344490,0.046440,Transition
1560,394.367710,395.435830,1.068120,Sound
1561,395.459050,395.482270,0.023220,Transition
1562,395.505490,395.668030,0.162540,Sound
1563,395.691250,395.714470,0.023220,Transition
1564,395.737690,395.923450,0.185760,Sound
1565,395.946670,395.969890,0.023220,Transition
1566,395.993110,396.294970,0.301860,Sound
1567,396.318190,396.434290,0.116100,Transition
1568,396.457510,396.712930,0.255420,Sound
1569,396.736150,396.852250,0.116100,Transition
1570,396.875470,397.223760,0.348290,Sound
1571,397.246980,397.270200,0.023220,Transition
1572,397.293420,397.734600,0.441180,Sound
1573,397.757820,397.781040,0.023220,Transition
1574,397.804260,398.431200,0.626940,Sound
1575,398.454420,398.500860,0.046440,Transition
1576,398.524080,399.313560,0.789480,Sound
1577,399.336780,399.360000,0.023220,Transition
1578,399.383220,399.917280,0.534060,Sound
1579,399.940500,399.963720,0.023220,Transition
1580,399.986940,400.126260,0.139320,Sound
1581,400.149480,400.172700,0.023220,Transition
1582,400.195920,400.288800,0.092880,Sound
1583,400.312020,400.358460,0.046440,Transition
1584,400.381680,400.521000,0.139320,Sound
1585,400.544220,400.567440,0.023220,Transition
1586,400.590660,400.822860,0.232200,Sound
1587,400.846080,400.915740,0.069660,Transition
1588,400.938960,401.310480,0.371520,Sound
1589,401.333700,401.380140,0.046440,Transition
1590,401.403360,401.821320,0.417960,Sound
1591,401.844540,401.890980,0.046440,Transition
1592,401.914200,401.960640,0.046440,Silent
1593,401.983860,402.007080,0.023220,Transition
1594,402.030300,402.634010,0.603710,Sound
1595,402.657230,402.726890,0.069660,Transition
1596,402.750110,402.889430,0.139320,Silent
1597,402.912650,402.935870,0.023220,Transition
1598,402.959090,403.795010,0.835920,Sound
1599,403.818230,403.841450,0.023220,Transition
1600,403.864670,404.189750,0.325080,Sound
1601,404.212970,404.259410,0.046440,Transition
1602,404.282630,404.584490,0.301860,Sound
1603,404.607710,404.654150,0.046440,Transition
1604,404.677370,404.956010,0.278640,Sound
1605,404.979230,405.002450,0.023220,Transition
1606,405.025670,405.304310,0.278640,Sound
1607,405.327530,405.373970,0.046440,Transition
1608,405.397190,405.791930,0.394740,Silent
1609,405.815150,405.838370,0.023220,Transition
1610,405.861590,406.279550,0.417960,Sound
1611,406.302770,406.325990,0.023220,Transition
1612,406.349210,407.045810,0.696600,Sound
1613,407.069030,407.092250,0.023220,Transition
1614,407.115470,407.324440,0.208970,Sound
1615,407.347660,407.394100,0.046440,Transition
1616,407.417320,407.556640,0.139320,Sound
1617,407.579860,407.603080,0.023220,Transition
1618,407.626300,407.951380,0.325080,Sound
1619,407.974600,407.997820,0.023220,Transition
1620,408.021040,408.299680,0.278640,Sound
1621,408.322900,408.485440,0.162540,Transition
1622,408.508660,408.856960,0.348300,Sound
1623,408.880180,408.903400,0.023220,Transition
1624,408.926620,409.089160,0.162540,Sound
1625,409.112380,409.158820,0.046440,Transition
1626,409.182040,410.064400,0.882360,Sound
1627,410.087620,410.110840,0.023220,Transition
1628,410.134060,410.714560,0.580500,Sound
1629,410.737780,410.761000,0.023220,Transition
1630,410.784220,411.016420,0.232200,Sound
1631,411.039640,411.109300,0.069660,Transition
1632,411.132520,411.248620,0.116100,Sound
1633,411.271840,411.318280,0.046440,Transition
1634,411.341500,411.411160,0.069660,Silent
1635,411.434380,411.457600,0.023220,Transition
1636,411.480820,411.852340,0.371520,Sound
1637,411.875560,411.898780,0.023220,Transition
1638,411.922000,412.688250,0.766250,Sound
1639,412.711470,412.734690,0.023220,Transition
1640,412.757910,413.222310,0.464400,Sound
1641,413.245530,413.315190,0.069660,Transition
1642,413.338410,413.686710,0.348300,Silent
1643,413.709930,413.733150,0.023220,Transition
1644,413.756370,414.383310,0.626940,Sound
1645,414.406530,414.429750,0.023220,Transition
1646,414.452970,414.917370,0.464400,Sound
1647,414.940590,414.963810,0.023220,Transition
1648,414.987030,415.172790,0.185760,Sound
1649,415.196010,415.265670,0.069660,Transition
1650,415.288890,415.915830,0.626940,Sound
1651,415.939050,415.962270,0.023220,Transition
1652,415.985490,416.589210,0.603720,Sound
1653,416.612430,416.682090,0.069660,Transition
1654,416.705310,416.774970,0.069660,Silent
1655,416.798190,416.821410,0.023220,Transition
1656,416.844630,416.960730,0.116100,Sound
1657,416.983950,417.053610,0.069660,Transition
1658,417.076830,417.123270,0.046440,Silent
1659,417.146490,417.169710,0.023220,Transition
1660,417.192930,417.471570,0.278640,Sound
1661,417.494790,417.518010,0.023220,Transition
1662,417.541220,418.075280,0.534060,Sound
1663,418.098500,418.168160,0.069660,Transition
1664,418.191380,418.237820,0.046440,Sound
1665,418.261040,418.284260,0.023220,Transition
1666,418.307480,418.911200,0.603720,Sound
1667,418.934420,418.957640,0.023220,Transition
1668,418.980860,419.143400,0.162540,Sound
1669,419.166620,419.189840,0.023220,Transition
1670,419.213060,419.422040,0.208980,Sound
1671,419.445260,419.491700,0.046440,Transition
1672,419.514920,419.770340,0.255420,Sound
1673,419.793560,419.932880,0.139320,Transition
1674,419.956100,420.304400,0.348300,Sound
1675,420.327620,420.350840,0.023220,Transition
1676,420.374060,420.629480,0.255420,Sound
1677,420.652700,420.675920,0.023220,Transition
1678,420.699140,421.209980,0.510840,Sound
1679,421.233200,421.279640,0.046440,Transition
1680,421.302860,422.185220,0.882360,Silent
1681,422.208440,422.254880,0.046440,Transition
1682,422.278100,422.533520,0.255420,Sound
1683,422.556740,422.579960,0.023220,Transition
1684,422.603180,422.742490,0.139310,Silent
1685,422.765710,422.835370,0.069660,Transition
1686,422.858590,423.044350,0.185760,Sound
1687,423.067570,423.090790,0.023220,Transition
1688,423.114010,423.346210,0.232200,Sound
1689,423.369430,423.392650,0.023220,Transition
1690,423.415870,423.671290,0.255420,Sound
1691,423.694510,423.717730,0.023220,Transition
1692,423.740950,423.996370,0.255420,Silent
1693,424.019590,424.066030,0.046440,Transition
1694,424.089250,425.064490,0.975240,Sound
1695,425.087710,425.203810,0.116100,Transition
1696,425.227030,425.436010,0.208980,Sound
1697,425.459230,425.528890,0.069660,Transition
1698,425.552110,426.341590,0.789480,Sound
1699,426.364810,426.411250,0.046440,Transition
1700,426.434470,427.363270,0.928800,Sound
1701,427.386490,427.409710,0.023220,Transition
1702,427.432930,428.013420,0.580490,Sound
1703,428.036640,428.059860,0.023220,Transition
1704,428.083080,428.292060,0.208980,Sound
1705,428.315280,428.361720,0.046440,Transition
1706,428.384940,428.570700,0.185760,Silent
1707,428.593920,428.663580,0.069660,Transition
1708,428.686800,429.104760,0.417960,Sound
1709,429.127980,429.220860,0.092880,Transition
1710,429.244080,429.360180,0.116100,Sound
1711,429.383400,429.406620,0.023220,Transition
1712,429.429840,429.754920,0.325080,Sound
1713,429.778140,429.801360,0.023220,Transition
1714,429.824580,430.265760,0.441180,Sound
1715,430.288980,430.312200,0.023220,Transition
1716,430.335420,430.451520,0.116100,Sound
1717,430.474740,430.521180,0.046440,Transition
1718,430.544400,431.241000,0.696600,Sound
1719,431.264220,431.287440,0.023220,Transition
1720,431.310660,431.426760,0.116100,Sound
1721,431.449980,431.496420,0.046440,Transition
1722,431.519640,431.566080,0.046440,Silent
1723,431.589300,431.682180,0.092880,Transition
1724,431.705400,431.844720,0.139320,Sound
1725,431.867940,431.891160,0.023220,Transition
1726,431.914380,432.541320,0.626940,Sound
1727,432.564540,432.587760,0.023220,Transition
1728,432.610980,432.796740,0.185760,Sound
1729,432.819960,432.843180,0.023220,Transition
1730,432.866400,433.121810,0.255410,Sound
1731,433.145030,433.191470,0.046440,Transition
1732,433.214690,433.307570,0.092880,Sound
1733,433.330790,433.354010,0.023220,Transition
1734,433.377230,434.700770,1.323540,Sound
1735,434.723990,434.747210,0.023220,Transition
1736,434.770430,435.025850,0.255420,Sound
1737,435.049070,435.072290,0.023220,Transition
1738,435.095510,435.304490,0.208980,Sound
1739,435.327710,435.350930,0.023220,Transition
1740,435.374150,435.676010,0.301860,Sound
1741,435.699230,435.722450,0.023220,Transition
1742,435.745670,436.024310,0.278640,Silent
1743,436.047530,436.070750,0.023220,Transition
1744,436.093970,436.744130,0.650160,Sound
1745,436.767350,436.813790,0.046440,Transition
1746,436.837010,436.976330,0.139320,Sound
1747,436.999550,437.022770,0.023220,Transition
1748,437.045990,437.138870,0.092880,Sound
1749,437.162090,437.185310,0.023220,Transition
1750,437.208530,437.417510,0.208980,Sound
1751,437.440730,437.463950,0.023220,Transition
1752,437.487170,438.950020,1.462850,Sound
1753,438.973240,438.996460,0.023220,Transition
