C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tsinamorbedisa_Didebulisa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1301,327.517460,327.726440,0.208980,Sound
1302,327.749660,327.865760,0.116100,Transition
1303,327.888980,328.260500,0.371520,Sound
1304,328.283720,328.306940,0.023220,Transition
1305,328.330160,328.446260,0.116100,Sound
1306,328.469480,328.562360,0.092880,Transition
1307,328.585580,329.189300,0.603720,Sound
1308,329.212520,329.235740,0.023220,Transition
1309,329.258960,329.398280,0.139320,Sound
1310,329.421500,329.537600,0.116100,Transition
1311,329.560820,330.628930,1.068110,Sound
1312,330.652150,330.675370,0.023220,Transition
1313,330.698590,330.768250,0.069660,Sound
1314,330.791470,330.861130,0.069660,Transition
1315,330.884350,331.325530,0.441180,Sound
1316,331.348750,331.371970,0.023220,Transition
1317,331.395190,331.580950,0.185760,Sound
1318,331.604170,331.673830,0.069660,Transition
1319,331.697050,333.972610,2.275560,Sound
1320,333.995830,334.042270,0.046440,Transition
1321,334.065490,334.367350,0.301860,Sound
1322,334.390570,334.506670,0.116100,Transition
1323,334.529890,334.901410,0.371520,Sound
1324,334.924630,334.947850,0.023220,Transition
1325,334.971070,335.087170,0.116100,Sound
1326,335.110390,335.133610,0.023220,Transition
