C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Basili_Didis_Tropari.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1301,318.833200,319.111840,0.278640,Sound
1302,319.135060,319.158280,0.023220,Transition
1303,319.181500,319.576240,0.394740,Sound
1304,319.599460,319.622680,0.023220,Transition
1305,319.645900,320.481810,0.835910,Sound
1306,320.505030,320.551470,0.046440,Transition
1307,320.574690,320.783670,0.208980,Sound
1308,320.806890,320.830110,0.023220,Transition
1309,320.853330,321.085530,0.232200,Sound
1310,321.108750,321.178410,0.069660,Transition
1311,321.201630,321.457050,0.255420,Sound
1312,321.480270,321.573150,0.092880,Transition
1313,321.596370,322.223310,0.626940,Sound
1314,322.246530,322.269750,0.023220,Transition
1315,322.292970,322.780590,0.487620,Sound
1316,322.803810,322.873470,0.069660,Transition
1317,322.896690,323.616510,0.719820,Silent
1318,323.639730,323.662950,0.023220,Transition
1319,323.686170,324.847170,1.161000,Sound
1320,324.870390,324.893610,0.023220,Transition
1321,324.916830,325.009710,0.092880,Sound
1322,325.032930,325.056150,0.023220,Transition
1323,325.079370,325.427660,0.348290,Sound
1324,325.450880,325.497320,0.046440,Transition
1325,325.520540,326.170700,0.650160,Sound
1326,326.193920,326.217140,0.023220,Transition
1327,326.240360,326.426120,0.185760,Sound
1328,326.449340,326.472560,0.023220,Transition
1329,326.495780,326.774420,0.278640,Sound
1330,326.797640,326.913740,0.116100,Transition
1331,326.936960,326.983400,0.046440,Sound
1332,327.006620,327.029840,0.023220,Transition
1333,327.053060,327.169160,0.116100,Sound
1334,327.192380,327.215600,0.023220,Transition
1335,327.238820,327.331700,0.092880,Sound
1336,327.354920,327.378140,0.023220,Transition
1337,327.401360,327.633560,0.232200,Sound
1338,327.656780,327.703220,0.046440,Transition
1339,327.726440,328.306940,0.580500,Sound
1340,328.330160,328.376600,0.046440,Transition
1341,328.399820,329.049980,0.650160,Sound
1342,329.073200,329.096420,0.023220,Transition
1343,329.119640,329.305400,0.185760,Sound
1344,329.328620,329.351840,0.023220,Transition
1345,329.375060,329.676920,0.301860,Sound
1346,329.700140,329.723360,0.023220,Transition
1347,329.746580,329.862680,0.116100,Sound
1348,329.885900,329.909120,0.023220,Transition
1349,329.932340,330.071660,0.139320,Sound
1350,330.094880,330.141320,0.046440,Transition
1351,330.164540,331.348750,1.184210,Sound
1352,331.371970,331.395190,0.023220,Transition
1353,331.418410,331.720270,0.301860,Sound
1354,331.743490,331.766710,0.023220,Transition
1355,331.789930,332.254330,0.464400,Sound
1356,332.277550,332.393650,0.116100,Transition
1357,332.416870,333.043810,0.626940,Sound
1358,333.067030,333.090250,0.023220,Transition
1359,333.113470,333.345670,0.232200,Sound
1360,333.368890,333.415330,0.046440,Transition
1361,333.438550,333.601090,0.162540,Sound
1362,333.624310,333.647530,0.023220,Transition
1363,333.670750,333.949390,0.278640,Silent
1364,333.972610,333.995830,0.023220,Transition
1365,334.019050,334.111930,0.092880,Sound
1366,334.135150,334.158370,0.023220,Transition
1367,334.181590,334.762090,0.580500,Sound
1368,334.785310,334.808530,0.023220,Transition
1369,334.831750,335.226490,0.394740,Sound
1370,335.249710,335.296150,0.046440,Transition
1371,335.319370,335.667660,0.348290,Sound
1372,335.690880,335.714100,0.023220,Transition
1373,335.737320,335.992740,0.255420,Sound
1374,336.015960,336.062400,0.046440,Transition
1375,336.085620,336.805440,0.719820,Sound
1376,336.828660,336.898320,0.069660,Transition
1377,336.921540,337.618140,0.696600,Sound
1378,337.641360,337.687800,0.046440,Transition
1379,337.711020,338.477280,0.766260,Sound
1380,338.500500,338.523720,0.023220,Transition
1381,338.546940,339.661500,1.114560,Sound
1382,339.684720,339.707940,0.023220,Transition
1383,339.731160,340.009800,0.278640,Sound
1384,340.033020,340.056240,0.023220,Transition
1385,340.079460,340.613520,0.534060,Sound
1386,340.636740,340.659960,0.023220,Transition
1387,340.683180,341.008250,0.325070,Sound
1388,341.031470,341.054690,0.023220,Transition
1389,341.077910,341.635190,0.557280,Sound
1390,341.658410,341.704850,0.046440,Transition
1391,341.728070,342.819410,1.091340,Silent
1392,342.842630,342.865850,0.023220,Transition
1393,342.889070,343.121270,0.232200,Sound
1394,343.144490,343.260590,0.116100,Transition
1395,343.283810,343.632110,0.348300,Sound
1396,343.655330,343.724990,0.069660,Transition
1397,343.748210,343.933970,0.185760,Sound
1398,343.957190,344.073290,0.116100,Transition
1399,344.096510,344.537690,0.441180,Sound
1400,344.560910,344.584130,0.023220,Transition
1401,344.607350,345.094970,0.487620,Sound
1402,345.118190,345.141410,0.023220,Transition
1403,345.164630,345.257510,0.092880,Sound
1404,345.280730,345.327170,0.046440,Transition
1405,345.350390,345.605810,0.255420,Silent
1406,345.629030,345.675470,0.046440,Transition
1407,345.698690,346.093420,0.394730,Sound
1408,346.116640,346.163080,0.046440,Transition
1409,346.186300,347.161540,0.975240,Sound
1410,347.184760,347.207980,0.023220,Transition
1411,347.231200,347.556280,0.325080,Sound
1412,347.579500,347.602720,0.023220,Transition
1413,347.625940,347.997460,0.371520,Sound
1414,348.020680,348.043900,0.023220,Transition
1415,348.067120,348.229660,0.162540,Sound
1416,348.252880,348.299320,0.046440,Transition
1417,348.322540,348.740500,0.417960,Sound
1418,348.763720,348.786940,0.023220,Transition
1419,348.810160,349.181680,0.371520,Sound
1420,349.204900,349.228120,0.023220,Transition
1421,349.251340,349.529980,0.278640,Sound
1422,349.553200,349.576420,0.023220,Transition
1423,349.599640,350.156920,0.557280,Sound
1424,350.180140,350.203360,0.023220,Transition
1425,350.226580,350.667760,0.441180,Sound
1426,350.690980,350.783860,0.092880,Transition
1427,350.807080,350.830300,0.023220,Sound
1428,350.853520,350.899960,0.046440,Transition
1429,350.923180,351.271470,0.348290,Sound
1430,351.294690,351.317910,0.023220,Transition
1431,351.341130,352.316370,0.975240,Silent
1432,352.339590,352.362810,0.023220,Transition
1433,352.386030,352.780770,0.394740,Sound
1434,352.803990,352.827210,0.023220,Transition
1435,352.850430,353.175510,0.325080,Sound
1436,353.198730,353.361270,0.162540,Transition
1437,353.384490,353.407710,0.023220,Silent
1438,353.430930,353.523810,0.092880,Transition
1439,353.547030,353.848890,0.301860,Sound
1440,353.872110,353.895330,0.023220,Transition
1441,353.918550,354.081090,0.162540,Sound
1442,354.104310,354.127530,0.023220,Transition
1443,354.150750,354.917010,0.766260,Sound
1444,354.940230,354.963450,0.023220,Transition
1445,354.986670,355.218870,0.232200,Sound
1446,355.242090,355.381410,0.139320,Transition
1447,355.404630,356.217320,0.812690,Silent
1448,356.240540,356.263760,0.023220,Transition
1449,356.286980,356.797820,0.510840,Sound
1450,356.821040,356.867480,0.046440,Transition
1451,356.890700,357.935600,1.044900,Silent
1452,357.958820,358.005260,0.046440,Transition
1453,358.028480,358.632200,0.603720,Sound
1454,358.655420,358.725080,0.069660,Transition
1455,358.748300,358.910840,0.162540,Sound
1456,358.934060,358.957280,0.023220,Transition
1457,358.980500,359.189480,0.208980,Sound
1458,359.212700,359.235920,0.023220,Transition
1459,359.259140,359.352020,0.092880,Sound
1460,359.375240,359.444900,0.069660,Transition
1461,359.468120,359.793200,0.325080,Sound
1462,359.816420,359.886080,0.069660,Transition
1463,359.909300,360.373700,0.464400,Sound
1464,360.396920,360.420140,0.023220,Transition
1465,360.443360,360.605900,0.162540,Sound
1466,360.629120,360.675560,0.046440,Transition
1467,360.698780,360.884540,0.185760,Sound
1468,360.907760,360.930980,0.023220,Transition
1469,360.954200,361.813330,0.859130,Silent
1470,361.836550,361.859770,0.023220,Transition
1471,361.882990,362.254510,0.371520,Sound
1472,362.277730,362.300950,0.023220,Transition
1473,362.324170,362.672470,0.348300,Sound
1474,362.695690,362.718910,0.023220,Transition
1475,362.742130,363.787030,1.044900,Sound
1476,363.810250,363.833470,0.023220,Transition
1477,363.856690,364.483630,0.626940,Sound
1478,364.506850,364.530070,0.023220,Transition
1479,364.553290,365.110570,0.557280,Sound
1480,365.133790,365.249890,0.116100,Transition
1481,365.273110,365.691070,0.417960,Sound
1482,365.714290,365.737510,0.023220,Transition
1483,365.760730,366.178690,0.417960,Sound
1484,366.201910,366.225130,0.023220,Transition
1485,366.248350,366.596640,0.348290,Sound
1486,366.619860,366.712740,0.092880,Transition
1487,366.735960,366.805620,0.069660,Sound
1488,366.828840,366.898500,0.069660,Transition
1489,366.921720,367.061040,0.139320,Sound
1490,367.084260,367.107480,0.023220,Transition
1491,367.130700,367.757640,0.626940,Sound
1492,367.780860,367.804080,0.023220,Transition
1493,367.827300,368.454240,0.626940,Sound
1494,368.477460,368.547120,0.069660,Transition
1495,368.570340,368.640000,0.069660,Silent
1496,368.663220,368.686440,0.023220,Transition
1497,368.709660,369.174060,0.464400,Sound
1498,369.197280,369.220500,0.023220,Transition
1499,369.243720,369.940320,0.696600,Sound
1500,369.963540,369.986760,0.023220,Transition
1501,370.009980,370.776240,0.766260,Silent
1502,370.799460,370.822680,0.023220,Transition
1503,370.845900,370.962000,0.116100,Sound
1504,370.985220,371.008440,0.023220,Transition
1505,371.031660,371.170980,0.139320,Sound
1506,371.194200,371.217420,0.023220,Transition
1507,371.240640,372.192650,0.952010,Sound
1508,372.215870,372.285530,0.069660,Transition
1509,372.308750,373.005350,0.696600,Sound
1510,373.028570,373.144670,0.116100,Transition
1511,373.167890,373.400090,0.232200,Silent
1512,373.423310,373.446530,0.023220,Transition
1513,373.469750,373.864490,0.394740,Sound
1514,373.887710,373.910930,0.023220,Transition
1515,373.934150,374.328890,0.394740,Sound
1516,374.352110,374.375330,0.023220,Transition
1517,374.398550,375.234470,0.835920,Sound
1518,375.257690,375.280910,0.023220,Transition
1519,375.304130,375.861410,0.557280,Sound
1520,375.884630,375.907850,0.023220,Transition
1521,375.931070,376.372250,0.441180,Sound
1522,376.395470,376.441910,0.046440,Transition
1523,376.465130,376.952740,0.487610,Sound
1524,376.975960,376.999180,0.023220,Transition
1525,377.022400,377.811880,0.789480,Sound
1526,377.835100,377.881540,0.046440,Transition
1527,377.904760,378.624580,0.719820,Sound
1528,378.647800,378.694240,0.046440,Transition
1529,378.717460,378.787120,0.069660,Silent
1530,378.810340,378.833560,0.023220,Transition
1531,378.856780,379.460500,0.603720,Silent
1532,379.483720,379.506940,0.023220,Transition
1533,379.530160,379.692700,0.162540,Sound
1534,379.715920,379.785580,0.069660,Transition
1535,379.808800,379.901680,0.092880,Silent
1536,379.924900,379.948120,0.023220,Transition
1537,379.971340,380.157100,0.185760,Sound
1538,380.180320,380.273200,0.092880,Transition
1539,380.296420,380.644720,0.348300,Sound
1540,380.667940,380.760820,0.092880,Transition
1541,380.784040,381.062680,0.278640,Silent
1542,381.085900,381.132340,0.046440,Transition
1543,381.155560,381.480640,0.325080,Sound
1544,381.503860,381.596740,0.092880,Transition
1545,381.619960,382.711290,1.091330,Sound
1546,382.734510,382.757730,0.023220,Transition
1547,382.780950,383.338230,0.557280,Sound
1548,383.361450,383.407890,0.046440,Transition
1549,383.431110,383.686530,0.255420,Sound
1550,383.709750,383.732970,0.023220,Transition
1551,383.756190,384.220590,0.464400,Silent
1552,384.243810,384.267030,0.023220,Transition
1553,384.290250,384.777870,0.487620,Sound
1554,384.801090,384.824310,0.023220,Transition
1555,384.847530,384.940410,0.092880,Silent
1556,384.963630,385.010070,0.046440,Transition
1557,385.033290,385.172610,0.139320,Sound
1558,385.195830,385.219050,0.023220,Transition
1559,385.242270,385.729890,0.487620,Sound
1560,385.753110,385.776330,0.023220,Transition
1561,385.799550,386.078190,0.278640,Sound
1562,386.101410,386.124630,0.023220,Transition
1563,386.147850,386.426490,0.278640,Sound
1564,386.449710,386.496150,0.046440,Transition
1565,386.519370,386.589030,0.069660,Sound
1566,386.612250,386.635470,0.023220,Transition
1567,386.658690,387.006980,0.348290,Sound
1568,387.030200,387.053420,0.023220,Transition
1569,387.076640,387.424940,0.348300,Sound
1570,387.448160,387.517820,0.069660,Transition
1571,387.541040,388.794920,1.253880,Sound
1572,388.818140,388.841360,0.023220,Transition
1573,388.864580,389.909480,1.044900,Sound
1574,389.932700,390.002360,0.069660,Transition
