C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kaltsuli_Dges_Arsebad.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
1301,326.170700,326.193920,0.023220,Transition
1302,326.217140,326.449340,0.232200,Sound
1303,326.472560,326.519000,0.046440,Transition
1304,326.542220,326.913740,0.371520,Sound
1305,326.936960,326.960180,0.023220,Transition
1306,326.983400,327.772880,0.789480,Sound
1307,327.796100,327.842540,0.046440,Transition
1308,327.865760,328.051520,0.185760,Sound
1309,328.074740,328.097960,0.023220,Transition
1310,328.121180,328.492700,0.371520,Sound
1311,328.515920,328.585580,0.069660,Transition
1312,328.608800,329.885900,1.277100,Sound
1313,329.909120,329.932340,0.023220,Transition
1314,329.955560,330.164540,0.208980,Sound
1315,330.187760,330.257420,0.069660,Transition
1316,330.280640,330.419960,0.139320,Sound
1317,330.443180,330.489620,0.046440,Transition
1318,330.512830,330.559270,0.046440,Silent
1319,330.582490,330.605710,0.023220,Transition
1320,330.628930,331.302310,0.673380,Sound
1321,331.325530,331.371970,0.046440,Transition
1322,331.395190,331.464850,0.069660,Sound
1323,331.488070,331.604170,0.116100,Transition
1324,331.627390,331.697050,0.069660,Sound
1325,331.720270,331.813150,0.092880,Sound
1326,331.836370,331.859590,0.023220,Transition
1327,331.882810,332.300770,0.417960,Sound
1328,332.323990,332.370430,0.046440,Transition
1329,332.393650,333.067030,0.673380,Sound
1330,333.090250,333.183130,0.092880,Transition
1331,333.206350,333.206350,0.000000,Sound
1332,333.229570,333.276010,0.046440,Transition
1333,333.299230,333.577870,0.278640,Sound
1334,333.601090,333.647530,0.046440,Transition
1335,333.670750,334.158370,0.487620,Sound
1336,334.181590,334.204810,0.023220,Transition
1337,334.228030,334.553110,0.325080,Sound
1338,334.576330,334.645990,0.069660,Transition
1339,334.669210,334.947850,0.278640,Sound
1340,334.971070,334.994290,0.023220,Transition
1341,335.017510,335.435470,0.417960,Sound
1342,335.458690,335.505130,0.046440,Transition
1343,335.528350,335.760540,0.232190,Sound
1344,335.783760,335.853420,0.069660,Transition
1345,335.876640,335.992740,0.116100,Sound
1346,336.015960,336.039180,0.023220,Transition
1347,336.062400,337.014420,0.952020,Sound
1348,337.037640,337.130520,0.092880,Transition
1349,337.153740,337.594920,0.441180,Sound
1350,337.618140,337.641360,0.023220,Transition
1351,337.664580,337.989660,0.325080,Sound
1352,338.012880,338.105760,0.092880,Transition
1353,338.128980,338.872020,0.743040,Sound
1354,338.895240,338.988120,0.092880,Transition
1355,339.011340,339.406080,0.394740,Sound
1356,339.429300,339.452520,0.023220,Transition
1357,339.475740,340.172340,0.696600,Sound
1358,340.195560,340.242000,0.046440,Transition
1359,340.265220,340.636740,0.371520,Sound
1360,340.659960,340.752830,0.092870,Transition
1361,340.776050,341.008250,0.232200,Sound
1362,341.031470,341.124350,0.092880,Transition
1363,341.147570,341.333330,0.185760,Sound
1364,341.356550,341.402990,0.046440,Transition
1365,341.426210,341.844170,0.417960,Sound
1366,341.867390,341.890610,0.023220,Transition
1367,341.913830,342.447890,0.534060,Sound
1368,342.471110,342.563990,0.092880,Transition
1369,342.587210,342.587210,0.000000,Sound
1370,342.610430,342.703310,0.092880,Transition
1371,342.726530,342.819410,0.092880,Sound
1372,342.842630,342.865850,0.023220,Transition
1373,342.889070,343.074830,0.185760,Sound
1374,343.098050,343.190930,0.092880,Transition
1375,343.214150,345.791570,2.577420,Sound
1376,345.814790,345.838010,0.023220,Transition
1377,345.861220,346.209520,0.348300,Sound
1378,346.232740,346.279180,0.046440,Transition
1379,346.302400,346.441720,0.139320,Silent
1380,346.464940,346.488160,0.023220,Transition
1381,346.511380,346.627480,0.116100,Sound
1382,346.650700,346.673920,0.023220,Transition
1383,346.697140,346.790020,0.092880,Sound
1384,346.813240,346.836460,0.023220,Transition
1385,346.859680,347.254420,0.394740,Silent
1386,347.277640,347.300860,0.023220,Transition
1387,347.324080,348.136780,0.812700,Silent
1388,348.160000,348.206440,0.046440,Transition
1389,348.229660,348.531520,0.301860,Sound
1390,348.554740,348.577960,0.023220,Transition
1391,348.601180,353.245170,4.643990,Silent
1392,353.268390,353.314830,0.046440,Transition
1393,353.338050,354.057870,0.719820,Sound
1394,354.081090,354.127530,0.046440,Transition
1395,354.150750,354.800910,0.650160,Sound
1396,354.824130,354.917010,0.092880,Transition
1397,354.940230,355.149210,0.208980,Silent
1398,355.172430,355.195650,0.023220,Transition
1399,355.218870,355.497510,0.278640,Sound
1400,355.520730,355.543950,0.023220,Transition
1401,355.567170,355.822590,0.255420,Sound
1402,355.845810,355.869030,0.023220,Transition
1403,355.892250,356.612060,0.719810,Sound
1404,356.635280,356.751380,0.116100,Transition
1405,356.774600,356.844260,0.069660,Sound
1406,356.867480,357.749840,0.882360,Silent
1407,357.773060,357.796280,0.023220,Transition
1408,357.819500,358.144580,0.325080,Sound
1409,358.167800,358.191020,0.023220,Transition
1410,358.214240,358.516100,0.301860,Silent
1411,358.539320,358.562540,0.023220,Transition
1412,358.585760,358.841180,0.255420,Sound
1413,358.864400,358.887620,0.023220,Transition
1414,358.910840,358.980500,0.069660,Sound
1415,359.003720,359.026940,0.023220,Transition
1416,359.050160,359.259140,0.208980,Sound
1417,359.282360,359.328800,0.046440,Transition
1418,359.352020,360.164720,0.812700,Sound
1419,360.187940,360.257600,0.069660,Transition
1420,360.280820,360.396920,0.116100,Silent
1421,360.420140,360.443360,0.023220,Transition
1422,360.466580,361.186400,0.719820,Silent
1423,361.209620,361.232830,0.023210,Transition
1424,361.256050,361.882990,0.626940,Sound
1425,361.906210,361.952650,0.046440,Transition
1426,361.975870,362.208070,0.232200,Sound
1427,362.231290,362.324170,0.092880,Transition
1428,362.347390,362.486710,0.139320,Sound
1429,362.509930,362.533150,0.023220,Transition
1430,362.556370,362.626030,0.069660,Sound
1431,362.649250,362.742130,0.092880,Transition
1432,362.765350,363.067210,0.301860,Sound
1433,363.090430,363.113650,0.023220,Transition
1434,363.136870,363.369070,0.232200,Sound
1435,363.392290,363.438730,0.046440,Transition
1436,363.461950,363.601270,0.139320,Silent
1437,363.624490,363.740590,0.116100,Transition
1438,363.763810,363.903130,0.139320,Sound
1439,363.926350,363.972790,0.046440,Transition
1440,363.996010,364.112110,0.116100,Silent
1441,364.135330,364.158550,0.023220,Transition
1442,364.181770,364.390750,0.208980,Sound
1443,364.413970,364.553290,0.139320,Transition
1444,364.576510,365.180230,0.603720,Sound
1445,365.203450,365.226670,0.023220,Transition
1446,365.249890,365.412430,0.162540,Sound
1447,365.435650,365.482090,0.046440,Transition
1448,365.505310,365.574970,0.069660,Silent
1449,365.598190,365.691070,0.092880,Transition
1450,365.714290,366.294790,0.580500,Sound
1451,366.318010,366.341220,0.023210,Transition
1452,366.364440,366.875280,0.510840,Sound
1453,366.898500,366.921720,0.023220,Transition
1454,366.944940,367.177140,0.232200,Sound
1455,367.200360,367.223580,0.023220,Transition
1456,367.246800,368.175600,0.928800,Sound
1457,368.198820,368.222040,0.023220,Transition
1458,368.245260,368.384580,0.139320,Sound
1459,368.407800,368.477460,0.069660,Transition
1460,368.500680,368.918640,0.417960,Sound
1461,368.941860,368.988300,0.046440,Transition
1462,369.011520,369.220500,0.208980,Silent
1463,369.243720,369.266940,0.023220,Transition
1464,369.290160,369.754560,0.464400,Sound
1465,369.777780,369.801000,0.023220,Transition
1466,369.824220,369.940320,0.116100,Sound
1467,369.963540,369.986760,0.023220,Transition
1468,370.009980,371.031660,1.021680,Sound
1469,371.054880,371.078100,0.023220,Transition
1470,371.101320,371.194200,0.092880,Sound
1471,371.217420,371.287080,0.069660,Transition
1472,371.310300,371.356740,0.046440,Sound
1473,371.379960,371.403180,0.023220,Transition
1474,371.426400,371.496050,0.069650,Sound
1475,371.519270,371.542490,0.023220,Transition
1476,371.565710,371.844350,0.278640,Sound
1477,371.867570,371.914010,0.046440,Transition
1478,371.937230,372.122990,0.185760,Silent
1479,372.146210,372.169430,0.023220,Transition
1480,372.192650,372.285530,0.092880,Sound
1481,372.308750,372.331970,0.023220,Transition
1482,372.355190,372.819590,0.464400,Silent
1483,372.842810,372.866030,0.023220,Transition
1484,372.889250,373.028570,0.139320,Silent
1485,373.051790,373.075010,0.023220,Transition
1486,373.098230,373.376870,0.278640,Sound
1487,373.400090,373.423310,0.023220,Transition
1488,373.446530,374.212790,0.766260,Sound
1489,374.236010,374.259230,0.023220,Transition
1490,374.282450,374.723630,0.441180,Sound
1491,374.746850,374.770070,0.023220,Transition
1492,374.793290,375.327350,0.534060,Sound
1493,375.350570,375.373790,0.023220,Transition
1494,375.397010,375.768530,0.371520,Sound
1495,375.791750,375.861410,0.069660,Transition
1496,375.884630,376.093610,0.208980,Sound
1497,376.116830,376.163270,0.046440,Transition
1498,376.186490,376.325810,0.139320,Sound
1499,376.349030,376.372250,0.023220,Transition
1500,376.395470,376.790200,0.394730,Sound
1501,376.813420,376.859860,0.046440,Transition
1502,376.883080,377.440360,0.557280,Sound
1503,377.463580,377.533240,0.069660,Transition
1504,377.556460,379.135420,1.578960,Silent
1505,379.158640,379.181860,0.023220,Transition
1506,379.205080,379.437280,0.232200,Sound
1507,379.460500,379.483720,0.023220,Transition
1508,379.506940,379.994560,0.487620,Sound
1509,380.017780,380.087440,0.069660,Transition
1510,380.110660,380.923360,0.812700,Sound
1511,380.946580,380.969800,0.023220,Transition
1512,380.993020,381.225220,0.232200,Sound
1513,381.248440,381.294880,0.046440,Transition
1514,381.318100,381.434200,0.116100,Sound
1515,381.457420,381.527080,0.069660,Transition
1516,381.550300,381.968250,0.417950,Sound
1517,381.991470,382.014690,0.023220,Transition
1518,382.037910,382.177230,0.139320,Sound
1519,382.200450,382.270110,0.069660,Transition
1520,382.293330,383.732970,1.439640,Sound
1521,383.756190,383.802630,0.046440,Transition
1522,383.825850,384.034830,0.208980,Silent
1523,384.058050,384.081270,0.023220,Transition
1524,384.104490,384.429570,0.325080,Sound
1525,384.452790,384.592110,0.139320,Transition
1526,384.615330,384.824310,0.208980,Sound
1527,384.847530,384.917190,0.069660,Transition
1528,384.940410,385.056510,0.116100,Silent
1529,385.079730,385.219050,0.139320,Transition
1530,385.242270,385.729890,0.487620,Sound
1531,385.753110,385.845990,0.092880,Transition
1532,385.869210,386.101410,0.232200,Sound
1533,386.124630,386.171070,0.046440,Transition
1534,386.194290,386.263950,0.069660,Sound
1535,386.287170,386.310390,0.023220,Transition
1536,386.333610,386.403270,0.069660,Sound
1537,386.426490,386.472930,0.046440,Transition
1538,386.496150,387.680360,1.184210,Silent
1539,387.703580,387.726800,0.023220,Transition
1540,387.750020,387.866120,0.116100,Sound
1541,387.889340,387.912560,0.023220,Transition
1542,387.935780,388.423400,0.487620,Sound
1543,388.446620,388.469840,0.023220,Transition
1544,388.493060,388.655600,0.162540,Sound
1545,388.678820,388.702040,0.023220,Transition
1546,388.725260,389.491520,0.766260,Sound
1547,389.514740,389.537960,0.023220,Transition
1548,389.561180,390.211340,0.650160,Sound
1549,390.234560,390.257780,0.023220,Transition
1550,390.281000,390.745400,0.464400,Sound
1551,390.768620,390.791840,0.023220,Transition
1552,390.815060,390.907940,0.092880,Sound
1553,390.931160,390.977600,0.046440,Transition
1554,391.000820,391.093700,0.092880,Silent
1555,391.116920,391.140140,0.023220,Transition
1556,391.163360,391.465220,0.301860,Sound
1557,391.488440,391.511660,0.023220,Transition
1558,391.534880,391.906400,0.371520,Sound
1559,391.929620,391.952830,0.023210,Transition
1560,391.976050,392.068930,0.092880,Sound
1561,392.092150,392.115370,0.023220,Transition
1562,392.138590,392.486890,0.348300,Sound
1563,392.510110,392.556550,0.046440,Transition
1564,392.579770,392.626210,0.046440,Silent
1565,392.649430,392.672650,0.023220,Transition
1566,392.695870,393.067390,0.371520,Sound
1567,393.090610,393.113830,0.023220,Transition
1568,393.137050,393.276370,0.139320,Sound
1569,393.299590,393.322810,0.023220,Transition
1570,393.346030,394.089070,0.743040,Sound
1571,394.112290,394.158730,0.046440,Transition
1572,394.181950,394.251610,0.069660,Sound
1573,394.274830,394.321270,0.046440,Transition
1574,394.344490,394.901770,0.557280,Sound
1575,394.924990,394.994650,0.069660,Transition
1576,395.017870,395.505490,0.487620,Sound
1577,395.528710,395.551930,0.023220,Transition
1578,395.575150,396.875470,1.300320,Silent
1579,396.898690,396.921910,0.023220,Transition
1580,396.945130,397.270200,0.325070,Sound
1581,397.293420,397.316640,0.023220,Transition
1582,397.339860,398.199000,0.859140,Silent
1583,398.222220,398.245440,0.023220,Transition
1584,398.268660,398.547300,0.278640,Sound
1585,398.570520,398.640180,0.069660,Transition
1586,398.663400,399.034920,0.371520,Sound
1587,399.058140,399.127800,0.069660,Transition
1588,399.151020,400.312020,1.161000,Sound
1589,400.335240,400.451340,0.116100,Transition
1590,400.474560,401.101500,0.626940,Sound
1591,401.124720,401.147940,0.023220,Transition
1592,401.171160,401.589120,0.417960,Silent
1593,401.612340,401.635560,0.023220,Transition
1594,401.658780,402.030300,0.371520,Silent
1595,402.053520,402.099960,0.046440,Transition
1596,402.123180,402.610790,0.487610,Sound
1597,402.634010,402.680450,0.046440,Transition
1598,402.703670,403.260950,0.557280,Sound
1599,403.284170,403.330610,0.046440,Transition
1600,403.353830,403.516370,0.162540,Sound
1601,403.539590,403.562810,0.023220,Transition
1602,403.586030,403.725350,0.139320,Sound
1603,403.748570,403.771790,0.023220,Transition
1604,403.795010,404.212970,0.417960,Sound
1605,404.236190,404.259410,0.023220,Transition
1606,404.282630,404.561270,0.278640,Sound
1607,404.584490,404.630930,0.046440,Transition
1608,404.654150,405.234650,0.580500,Sound
1609,405.257870,405.281090,0.023220,Transition
1610,405.304310,406.325990,1.021680,Sound
1611,406.349210,406.372430,0.023220,Transition
1612,406.395650,406.558190,0.162540,Sound
1613,406.581410,406.604630,0.023220,Transition
1614,406.627850,406.883270,0.255420,Sound
1615,406.906490,406.952930,0.046440,Transition
1616,406.976150,407.463760,0.487610,Sound
1617,407.486980,407.533420,0.046440,Transition
1618,407.556640,408.183580,0.626940,Sound
1619,408.206800,408.230020,0.023220,Transition
1620,408.253240,408.694420,0.441180,Sound
1621,408.717640,408.740860,0.023220,Transition
1622,408.764080,409.158820,0.394740,Silent
1623,409.182040,409.251700,0.069660,Transition
1624,409.274920,409.669660,0.394740,Sound
1625,409.692880,409.739320,0.046440,Transition
1626,409.762540,410.180500,0.417960,Sound
1627,410.203720,410.226940,0.023220,Transition
1628,410.250160,411.434380,1.184220,Silent
1629,411.457600,411.480820,0.023220,Transition
1630,411.504040,411.666580,0.162540,Sound
1631,411.689800,411.713020,0.023220,Transition
1632,411.736240,412.595370,0.859130,Sound
1633,412.618590,412.641810,0.023220,Transition
1634,412.665030,413.524170,0.859140,Sound
1635,413.547390,413.593830,0.046440,Transition
1636,413.617050,413.849250,0.232200,Sound
1637,413.872470,413.895690,0.023220,Transition
1638,413.918910,414.545850,0.626940,Sound
1639,414.569070,414.592290,0.023220,Transition
1640,414.615510,414.940590,0.325080,Sound
1641,414.963810,415.079910,0.116100,Transition
1642,415.103130,415.451430,0.348300,Sound
1643,415.474650,415.497870,0.023220,Transition
1644,415.521090,416.751750,1.230660,Sound
1645,416.774970,416.821410,0.046440,Transition
1646,416.844630,417.401910,0.557280,Silent
1647,417.425130,417.494790,0.069660,Transition
1648,417.518010,417.634100,0.116090,Sound
1649,417.657320,417.680540,0.023220,Transition
1650,417.703760,418.261040,0.557280,Sound
1651,418.284260,418.330700,0.046440,Transition
1652,418.353920,418.911200,0.557280,Sound
1653,418.934420,418.980860,0.046440,Transition
1654,419.004080,419.282720,0.278640,Sound
1655,419.305940,419.352380,0.046440,Transition
1656,419.375600,420.072200,0.696600,Sound
1657,420.095420,420.234740,0.139320,Transition
1658,420.257960,420.327620,0.069660,Silent
1659,420.350840,420.374060,0.023220,Transition
1660,420.397280,421.163540,0.766260,Sound
1661,421.186760,421.256420,0.069660,Transition
1662,421.279640,421.395740,0.116100,Silent
1663,421.418960,421.442180,0.023220,Transition
1664,421.465400,421.999460,0.534060,Sound
1665,422.022680,422.045900,0.023220,Transition
1666,422.069120,423.137230,1.068110,Sound
1667,423.160450,423.253330,0.092880,Transition
1668,423.276550,423.346210,0.069660,Silent
1669,423.369430,423.462310,0.092880,Transition
1670,423.485530,424.716190,1.230660,Sound
1671,424.739410,424.762630,0.023220,Transition
1672,424.785850,425.273470,0.487620,Sound
1673,425.296690,425.319910,0.023220,Transition
1674,425.343130,425.552110,0.208980,Sound
1675,425.575330,425.668210,0.092880,Transition
1676,425.691430,425.784310,0.092880,Silent
1677,425.807530,425.830750,0.023220,Transition
1678,425.853970,426.504130,0.650160,Silent
1679,426.527350,426.550570,0.023220,Transition
1680,426.573790,426.713110,0.139320,Sound
1681,426.736330,426.759550,0.023220,Transition
1682,426.782770,427.131070,0.348300,Silent
1683,427.154290,427.177510,0.023220,Transition
1684,427.200730,428.083080,0.882350,Silent
1685,428.106300,428.152740,0.046440,Transition
1686,428.175960,428.268840,0.092880,Sound
1687,428.292060,428.338500,0.046440,Transition
1688,428.361720,428.501040,0.139320,Sound
1689,428.524260,428.593920,0.069660,Transition
1690,428.617140,428.640360,0.023220,Silent
1691,428.663580,428.686800,0.023220,Transition
1692,428.710020,429.592380,0.882360,Sound
1693,429.615600,429.638820,0.023220,Transition
1694,429.662040,429.824580,0.162540,Silent
1695,429.847800,429.871020,0.023220,Transition
1696,429.894240,430.033560,0.139320,Sound
1697,430.056780,430.080000,0.023220,Transition
1698,430.103220,430.451520,0.348300,Sound
1699,430.474740,430.497960,0.023220,Transition
1700,430.521180,431.473200,0.952020,Sound
1701,431.496420,431.519640,0.023220,Transition
1702,431.542860,431.937600,0.394740,Sound
1703,431.960820,432.053700,0.092880,Transition
1704,432.076920,432.448440,0.371520,Sound
1705,432.471660,432.494880,0.023220,Transition
1706,432.518100,433.632650,1.114550,Sound
1707,433.655870,433.679090,0.023220,Transition
1708,433.702310,433.864850,0.162540,Sound
1709,433.888070,433.934510,0.046440,Transition
1710,433.957730,434.004170,0.046440,Silent
1711,434.027390,434.050610,0.023220,Transition
1712,434.073830,434.422130,0.348300,Sound
1713,434.445350,434.561450,0.116100,Transition
1714,434.584670,435.141950,0.557280,Sound
1715,435.165170,435.188390,0.023220,Transition
1716,435.211610,435.350930,0.139320,Sound
1717,435.374150,435.420590,0.046440,Transition
1718,435.443810,435.676010,0.232200,Sound
1719,435.699230,435.722450,0.023220,Transition
1720,435.745670,436.419050,0.673380,Sound
1721,436.442270,436.581590,0.139320,Transition
1722,436.604810,436.953110,0.348300,Sound
1723,436.976330,437.045990,0.069660,Transition
1724,437.069210,437.185310,0.116100,Silent
1725,437.208530,437.254970,0.046440,Transition
1726,437.278190,437.510390,0.232200,Sound
1727,437.533610,437.556830,0.023220,Transition
1728,437.580050,438.508840,0.928790,Silent
1729,438.532060,438.555280,0.023220,Transition
1730,438.578500,439.019680,0.441180,Sound
1731,439.042900,439.089340,0.046440,Transition
1732,439.112560,439.530520,0.417960,Silent
1733,439.553740,439.576960,0.023220,Transition
1734,439.600180,439.994920,0.394740,Sound
1735,440.018140,440.041360,0.023220,Transition
1736,440.064580,440.343220,0.278640,Sound
1737,440.366440,440.412880,0.046440,Transition
1738,440.436100,440.598640,0.162540,Sound
1739,440.621860,440.668300,0.046440,Transition
1740,440.691520,441.039820,0.348300,Sound
1741,441.063040,441.086260,0.023220,Transition
1742,441.109480,442.177600,1.068120,Sound
1743,442.200820,442.247260,0.046440,Transition
1744,442.270480,442.642000,0.371520,Sound
1745,442.665220,442.711660,0.046440,Transition
1746,442.734880,442.781320,0.046440,Silent
1747,442.804540,442.827760,0.023220,Transition
1748,442.850980,443.083180,0.232200,Sound
1749,443.106400,443.152830,0.046430,Transition
1750,443.176050,443.570790,0.394740,Sound
1751,443.594010,443.617230,0.023220,Transition
1752,443.640450,443.872650,0.232200,Sound
1753,443.895870,443.919090,0.023220,Transition
1754,443.942310,444.197730,0.255420,Sound
1755,444.220950,444.244170,0.023220,Transition
1756,444.267390,444.406710,0.139320,Sound
1757,444.429930,444.522810,0.092880,Transition
1758,444.546030,444.662130,0.116100,Sound
1759,444.685350,444.801450,0.116100,Transition
1760,444.824670,444.963990,0.139320,Silent
1761,444.987210,445.010430,0.023220,Transition
1762,445.033650,446.055330,1.021680,Sound
1763,446.078550,446.101770,0.023220,Transition
1764,446.124990,446.473290,0.348300,Sound
1765,446.496510,446.519730,0.023220,Transition
1766,446.542950,447.169890,0.626940,Sound
1767,447.193110,447.309210,0.116100,Transition
1768,447.332430,447.820050,0.487620,Sound
1769,447.843270,447.866490,0.023220,Transition
1770,447.889710,448.145130,0.255420,Silent
1771,448.168350,448.191570,0.023220,Transition
1772,448.214790,448.516640,0.301850,Sound
1773,448.539860,448.563080,0.023220,Transition
1774,448.586300,448.934600,0.348300,Sound
1775,448.957820,449.027480,0.069660,Transition
1776,449.050700,449.700860,0.650160,Silent
1777,449.724080,449.770520,0.046440,Transition
1778,449.793740,450.072380,0.278640,Sound
1779,450.095600,450.118820,0.023220,Transition
1780,450.142040,450.211700,0.069660,Sound
1781,450.234920,450.258140,0.023220,Transition
1782,450.281360,450.629660,0.348300,Sound
1783,450.652880,450.676100,0.023220,Transition
1784,450.699320,451.233380,0.534060,Sound
1785,451.256600,451.303040,0.046440,Transition
1786,451.326260,451.651340,0.325080,Sound
1787,451.674560,451.697780,0.023220,Transition
1788,451.721000,452.301500,0.580500,Sound
1789,452.324720,452.347940,0.023220,Transition
1790,452.371160,452.533700,0.162540,Silent
1791,452.556920,452.580140,0.023220,Transition
1792,452.603360,452.835560,0.232200,Sound
1793,452.858780,452.951660,0.092880,Transition
1794,452.974880,453.717910,0.743030,Sound
1795,453.741130,453.764350,0.023220,Transition
1796,453.787570,455.505850,1.718280,Sound
1797,455.529070,455.552290,0.023220,Transition
1798,455.575510,455.761270,0.185760,Sound
1799,455.784490,455.830930,0.046440,Transition
1800,455.854150,455.970250,0.116100,Sound
1801,455.993470,456.016690,0.023220,Transition
1802,456.039910,456.411430,0.371520,Sound
1803,456.434650,456.457870,0.023220,Transition
1804,456.481090,457.340230,0.859140,Silent
1805,457.363450,457.386670,0.023220,Transition
1806,457.409890,458.478010,1.068120,Sound
1807,458.501220,458.524440,0.023220,Transition
1808,458.547660,459.081720,0.534060,Sound
1809,459.104940,459.128160,0.023220,Transition
1810,459.151380,459.337140,0.185760,Sound
1811,459.360360,459.383580,0.023220,Transition
1812,459.406800,459.940860,0.534060,Silent
1813,459.964080,459.987300,0.023220,Transition
1814,460.010520,461.380500,1.369980,Silent
1815,461.403720,461.426940,0.023220,Transition
1816,461.450160,461.589480,0.139320,Sound
1817,461.612700,461.635920,0.023220,Transition
1818,461.659140,462.564720,0.905580,Sound
1819,462.587940,462.657600,0.069660,Transition
1820,462.680820,463.075560,0.394740,Sound
1821,463.098780,463.238100,0.139320,Transition
1822,463.261320,463.702490,0.441170,Silent
1823,463.725710,463.748930,0.023220,Transition
1824,463.772150,464.027570,0.255420,Sound
1825,464.050790,464.074010,0.023220,Transition
1826,464.097230,464.584850,0.487620,Sound
1827,464.608070,464.631290,0.023220,Transition
1828,464.654510,465.629750,0.975240,Sound
1829,465.652970,465.676190,0.023220,Transition
1830,465.699410,465.861950,0.162540,Sound
1831,465.885170,465.908390,0.023220,Transition
1832,465.931610,467.046170,1.114560,Sound
1833,467.069390,467.092610,0.023220,Transition
1834,467.115830,467.185490,0.069660,Sound
1835,467.208710,467.231930,0.023220,Transition
1836,467.255150,467.603450,0.348300,Silent
1837,467.626670,467.649890,0.023220,Transition
1838,467.673110,468.439370,0.766260,Sound
1839,468.462590,468.485810,0.023220,Transition
1840,468.509030,468.834100,0.325070,Silent
1841,468.857320,468.880540,0.023220,Transition
1842,468.903760,469.228840,0.325080,Silent
1843,469.252060,469.344940,0.092880,Transition
1844,469.368160,469.577140,0.208980,Sound
1845,469.600360,469.623580,0.023220,Transition
1846,469.646800,469.995100,0.348300,Sound
1847,470.018320,470.064760,0.046440,Transition
1848,470.087980,470.598820,0.510840,Sound
1849,470.622040,470.645260,0.023220,Transition
1850,470.668480,470.993560,0.325080,Sound
1851,471.016780,471.040000,0.023220,Transition
1852,471.063220,471.574060,0.510840,Sound
1853,471.597280,471.620500,0.023220,Transition
1854,471.643720,471.829480,0.185760,Sound
1855,471.852700,471.875920,0.023220,Transition
1856,471.899140,472.502860,0.603720,Silent
1857,472.526080,472.549300,0.023220,Transition
1858,472.572520,472.897600,0.325080,Sound
1859,472.920820,472.944040,0.023220,Transition
1860,472.967260,473.454880,0.487620,Sound
1861,473.478100,473.501320,0.023220,Transition
1862,473.524540,474.035370,0.510830,Sound
1863,474.058590,474.081810,0.023220,Transition
1864,474.105030,474.290790,0.185760,Sound
1865,474.314010,474.453330,0.139320,Transition
1866,474.476550,475.289250,0.812700,Sound
1867,475.312470,475.358910,0.046440,Transition
1868,475.382130,476.496690,1.114560,Silent
1869,476.519910,476.543130,0.023220,Transition
1870,476.566350,477.193290,0.626940,Silent
1871,477.216510,477.239730,0.023220,Transition
1872,477.262950,477.727350,0.464400,Sound
1873,477.750570,477.797010,0.046440,Transition
1874,477.820230,477.936330,0.116100,Silent
1875,477.959550,477.982770,0.023220,Transition
1876,478.005990,480.026120,2.020130,Sound
1877,480.049340,480.072560,0.023220,Transition
1878,480.095780,480.722720,0.626940,Sound
1879,480.745940,480.769160,0.023220,Transition
1880,480.792380,481.047800,0.255420,Sound
1881,481.071020,481.117460,0.046440,Transition
1882,481.140680,481.790840,0.650160,Silent
1883,481.814060,481.837280,0.023220,Transition
1884,481.860500,482.580320,0.719820,Sound
1885,482.603540,482.626760,0.023220,Transition
1886,482.649980,483.207260,0.557280,Sound
1887,483.230480,483.253700,0.023220,Transition
1888,483.276920,483.555560,0.278640,Sound
1889,483.578780,483.625220,0.046440,Transition
1890,483.648440,484.019960,0.371520,Sound
1891,484.043180,484.089620,0.046440,Transition
1892,484.112830,484.205710,0.092880,Sound
1893,484.228930,484.252150,0.023220,Transition
1894,484.275370,484.414690,0.139320,Sound
1895,484.437910,484.484350,0.046440,Transition
1896,484.507570,484.670110,0.162540,Silent
1897,484.693330,484.716550,0.023220,Transition
1898,484.739770,486.040090,1.300320,Sound
1899,486.063310,486.086530,0.023220,Transition
1900,486.109750,486.597370,0.487620,Sound
1901,486.620590,486.667030,0.046440,Transition
1902,486.690250,486.783130,0.092880,Sound
1903,486.806350,486.876010,0.069660,Transition
1904,486.899230,486.945670,0.046440,Silent
1905,486.968890,486.992110,0.023220,Transition
1906,487.015330,487.340410,0.325080,Sound
1907,487.363630,487.386850,0.023220,Transition
1908,487.410070,487.688710,0.278640,Sound
1909,487.711930,487.735150,0.023220,Transition
1910,487.758370,488.153110,0.394740,Sound
1911,488.176330,488.199550,0.023220,Transition
1912,488.222770,488.454970,0.232200,Sound
1913,488.478190,488.524630,0.046440,Transition
1914,488.547850,488.594290,0.046440,Silent
1915,488.617510,488.640730,0.023220,Transition
1916,488.663950,489.871380,1.207430,Sound
1917,489.894600,489.917820,0.023220,Transition
1918,489.941040,490.753740,0.812700,Sound
1919,490.776960,490.800180,0.023220,Transition
1920,490.823400,491.148480,0.325080,Sound
1921,491.171700,491.264580,0.092880,Transition
1922,491.287800,491.520000,0.232200,Sound
1923,491.543220,491.566440,0.023220,Transition
1924,491.589660,491.914740,0.325080,Silent
1925,491.937960,491.961180,0.023220,Transition
1926,491.984400,492.077280,0.092880,Sound
1927,492.100500,492.146940,0.046440,Transition
1928,492.170160,492.309480,0.139320,Sound
1929,492.332700,492.355920,0.023220,Transition
1930,492.379140,492.681000,0.301860,Sound
